Hits Per Slab Rebalancing init. Cache Initialized. size: 64GB
hit ratio:0.23806,time:716
hit ratio:0.661052,time:18519
hit ratio:0.661324,time:18668
hit ratio:0.661575,time:18816
hit ratio:0.661826,time:18963
hit ratio:0.662101,time:19111
hit ratio:0.66233,time:19259
hit ratio:0.662556,time:19424
hit ratio:0.662802,time:19573
hit ratio:0.663015,time:19721
hit ratio:0.663206,time:19869
hit ratio:0.663412,time:20018
hit ratio:0.663622,time:20166
hit ratio:0.663783,time:20317
hit ratio:0.663975,time:20466
hit ratio:0.664189,time:20617
hit ratio:0.66442,time:20768
hit ratio:0.66463,time:20917
hit ratio:0.664826,time:21067
hit ratio:0.664994,time:21218
hit ratio:0.665174,time:21371
hit ratio:0.665351,time:21522
hit ratio:0.665524,time:21674
hit ratio:0.665658,time:21829
hit ratio:0.665815,time:21984
hit ratio:0.66596,time:22139
hit ratio:0.666104,time:22294
hit ratio:0.666242,time:22451
hit ratio:0.666362,time:22609
hit ratio:0.666504,time:22769
hit ratio:0.666683,time:22930
hit ratio:0.666844,time:23093
hit ratio:0.666928,time:23255
hit ratio:0.667055,time:23418
hit ratio:0.667144,time:23585
hit ratio:0.667275,time:23752
hit ratio:0.667353,time:23919
hit ratio:0.66744,time:24091
hit ratio:0.66756,time:24264
hit ratio:0.667694,time:24439
hit ratio:0.667799,time:24616
hit ratio:0.667872,time:24797
hit ratio:0.667915,time:24982
hit ratio:0.667982,time:25166
hit ratio:0.668015,time:25353
hit ratio:0.668075,time:25544
hit ratio:0.668181,time:25738
hit ratio:0.668225,time:25937
hit ratio:0.668275,time:26138
hit ratio:0.668331,time:26343
hit ratio:0.668419,time:26572
hit ratio:0.668499,time:26778
hit ratio:0.668555,time:27002
hit ratio:0.668573,time:27235
hit ratio:0.668635,time:27478
hit ratio:0.668702,time:27729
hit ratio:0.668729,time:27987
hit ratio:0.668743,time:28264
hit ratio:0.668745,time:28554
hit ratio:0.668739,time:28853
hit ratio:0.668684,time:29163
hit ratio:0.668661,time:29494
hit ratio:0.668601,time:29848
hit ratio:0.668502,time:30215
hit ratio:0.66841,time:30605
hit ratio:0.668288,time:31018
hit ratio:0.668192,time:31456
hit ratio:0.668076,time:31942
hit ratio:0.66796,time:32465
hit ratio:0.667806,time:33040
hit ratio:0.667602,time:33673
hit ratio:0.667403,time:34375
hit ratio:0.667181,time:35152
hit ratio:0.666954,time:36005
hit ratio:0.66676,time:37013
hit ratio:0.666571,time:38144
hit ratio:0.666319,time:39435
hit ratio:0.666038,time:40952
hit ratio:0.665759,time:42716
hit ratio:0.665495,time:44761
hit ratio:0.665205,time:46894
hit ratio:0.664926,time:48872
hit ratio:0.664686,time:50470
hit ratio:0.664546,time:51687
hit ratio:0.664503,time:52613
hit ratio:0.664469,time:53355
hit ratio:0.664434,time:53987
hit ratio:0.664402,time:54559
hit ratio:0.664368,time:55052
hit ratio:0.664371,time:55493
hit ratio:0.664357,time:55891
hit ratio:0.664322,time:56275
hit ratio:0.664297,time:56645
hit ratio:0.664285,time:56996
hit ratio:0.664254,time:57329
hit ratio:0.664209,time:57658
hit ratio:0.66416,time:57979
hit ratio:0.664125,time:58293
hit ratio:0.664089,time:58600
hit ratio:0.664083,time:58904
hit ratio:0.664078,time:59204
hit ratio:0.66411,time:59501
hit ratio:0.664122,time:59793
hit ratio:0.664138,time:60086
hit ratio:0.664175,time:60378
hit ratio:0.664217,time:60666
hit ratio:0.664214,time:60994
hit ratio:0.664222,time:61361
hit ratio:0.664075,time:63846
hit ratio:0.663773,time:64520
hit ratio:0.663651,time:64796
hit ratio:0.663626,time:65044
hit ratio:0.663597,time:65290
hit ratio:0.663612,time:65537
hit ratio:0.663644,time:65785
hit ratio:0.663702,time:66027
hit ratio:0.663786,time:66266
hit ratio:0.663868,time:66502
hit ratio:0.66397,time:66739
hit ratio:0.664043,time:66971
hit ratio:0.664115,time:67201
hit ratio:0.664215,time:67431
hit ratio:0.664312,time:67658
hit ratio:0.664427,time:67887
hit ratio:0.664552,time:68112
hit ratio:0.664681,time:68339
hit ratio:0.664782,time:68563
hit ratio:0.664891,time:68789
hit ratio:0.665024,time:69016
hit ratio:0.665174,time:69248
hit ratio:0.665377,time:69471
hit ratio:0.665579,time:69699
hit ratio:0.665763,time:69930
hit ratio:0.665935,time:70158
hit ratio:0.666136,time:70380
hit ratio:0.66635,time:70604
hit ratio:0.666556,time:70828
hit ratio:0.666767,time:71050
hit ratio:0.666966,time:71269
hit ratio:0.667153,time:71488
hit ratio:0.667335,time:71700
hit ratio:0.667549,time:71911
hit ratio:0.667754,time:72123
hit ratio:0.66796,time:72334
hit ratio:0.668166,time:72549
hit ratio:0.668342,time:72766
hit ratio:0.668526,time:72981
hit ratio:0.668698,time:73189
hit ratio:0.668866,time:73401
hit ratio:0.669047,time:73612
hit ratio:0.669229,time:73819
hit ratio:0.669403,time:74028
hit ratio:0.669593,time:74239
hit ratio:0.669743,time:74446
hit ratio:0.669918,time:74658
hit ratio:0.670059,time:74868
hit ratio:0.670208,time:75079
hit ratio:0.670347,time:75288
hit ratio:0.670462,time:75499
hit ratio:0.670607,time:75709
hit ratio:0.67075,time:75921
hit ratio:0.670879,time:76132
hit ratio:0.671014,time:76343
hit ratio:0.671149,time:76552
hit ratio:0.671302,time:76760
hit ratio:0.671444,time:76970
hit ratio:0.671597,time:77176
hit ratio:0.671749,time:77385
hit ratio:0.671893,time:77590
hit ratio:0.672053,time:77801
hit ratio:0.672188,time:78012
hit ratio:0.672325,time:78221
hit ratio:0.672451,time:78430
hit ratio:0.67259,time:78636
hit ratio:0.672713,time:78840
hit ratio:0.672826,time:79045
hit ratio:0.672965,time:79247
hit ratio:0.673087,time:79453
hit ratio:0.673198,time:79656
hit ratio:0.6733,time:79865
hit ratio:0.673412,time:80075
hit ratio:0.673513,time:80310
hit ratio:0.673669,time:80503
hit ratio:0.673789,time:80703
hit ratio:0.673923,time:80904
hit ratio:0.67406,time:81111
hit ratio:0.674165,time:81322
hit ratio:0.674278,time:81530
hit ratio:0.674397,time:81734
hit ratio:0.674506,time:81937
hit ratio:0.674615,time:82141
hit ratio:0.674711,time:82343
hit ratio:0.674803,time:82546
hit ratio:0.674898,time:82750
hit ratio:0.674991,time:82952
hit ratio:0.675082,time:83157
hit ratio:0.675163,time:83362
hit ratio:0.675247,time:83564
hit ratio:0.675321,time:83766
hit ratio:0.675408,time:83969
hit ratio:0.675514,time:84172
hit ratio:0.675594,time:84371
hit ratio:0.675672,time:84575
hit ratio:0.675753,time:84774
hit ratio:0.67584,time:84974
hit ratio:0.675921,time:85175
hit ratio:0.676009,time:85376
hit ratio:0.67611,time:85575
hit ratio:0.676201,time:85774
hit ratio:0.676294,time:85972
hit ratio:0.676393,time:86169
hit ratio:0.676495,time:86369
hit ratio:0.676578,time:86568
hit ratio:0.676657,time:86764
hit ratio:0.676753,time:86961
hit ratio:0.676849,time:87156
hit ratio:0.676939,time:87351
hit ratio:0.677053,time:87544
hit ratio:0.677144,time:87738
hit ratio:0.677238,time:87929
hit ratio:0.677352,time:88120
hit ratio:0.67748,time:88313
hit ratio:0.677598,time:88502
hit ratio:0.677715,time:88690
hit ratio:0.677826,time:88880
hit ratio:0.677951,time:89071
hit ratio:0.678078,time:89265
hit ratio:0.678202,time:89459
hit ratio:0.678309,time:89654
hit ratio:0.678432,time:89849
hit ratio:0.678562,time:90041
hit ratio:0.678693,time:90231
hit ratio:0.678824,time:90421
hit ratio:0.678955,time:90612
hit ratio:0.679084,time:90803
hit ratio:0.679233,time:90995
hit ratio:0.679381,time:91184
hit ratio:0.679521,time:91374
hit ratio:0.67967,time:91561
hit ratio:0.679844,time:91747
hit ratio:0.680014,time:91931
hit ratio:0.680187,time:92115
hit ratio:0.680358,time:92299
hit ratio:0.680512,time:92482
hit ratio:0.68066,time:92663
hit ratio:0.680818,time:92841
hit ratio:0.680988,time:93018
hit ratio:0.681163,time:93195
hit ratio:0.681329,time:93373
hit ratio:0.681483,time:93549
hit ratio:0.681646,time:93724
hit ratio:0.681796,time:93895
hit ratio:0.681956,time:94067
hit ratio:0.682109,time:94238
hit ratio:0.682272,time:94407
hit ratio:0.682422,time:94573
hit ratio:0.682572,time:94739
hit ratio:0.682717,time:94904
hit ratio:0.682874,time:95072
hit ratio:0.683024,time:95238
hit ratio:0.68316,time:95400
hit ratio:0.683306,time:95560
hit ratio:0.683441,time:95719
hit ratio:0.683571,time:95876
hit ratio:0.683706,time:96029
hit ratio:0.683845,time:96181
hit ratio:0.683974,time:96332
hit ratio:0.684109,time:96483
hit ratio:0.684262,time:96634
hit ratio:0.684399,time:96787
hit ratio:0.684534,time:96941
hit ratio:0.684653,time:97093
hit ratio:0.68478,time:97247
hit ratio:0.684893,time:97400
hit ratio:0.684997,time:97554
hit ratio:0.685112,time:97707
hit ratio:0.68521,time:97858
hit ratio:0.685308,time:98009
hit ratio:0.68539,time:98162
hit ratio:0.685478,time:98313
hit ratio:0.685578,time:98465
hit ratio:0.685684,time:98620
hit ratio:0.685775,time:98771
hit ratio:0.685869,time:98922
hit ratio:0.685962,time:99071
hit ratio:0.686058,time:99219
hit ratio:0.686154,time:99365
hit ratio:0.686244,time:99512
hit ratio:0.686342,time:99663
hit ratio:0.686424,time:99814
hit ratio:0.6865,time:99965
hit ratio:0.68657,time:100115
hit ratio:0.686641,time:100263
hit ratio:0.686705,time:100409
hit ratio:0.686749,time:100556
hit ratio:0.686803,time:100701
hit ratio:0.686854,time:100849
hit ratio:0.686892,time:100995
hit ratio:0.686944,time:101141
hit ratio:0.687007,time:101284
hit ratio:0.687078,time:101427
hit ratio:0.68712,time:101571
hit ratio:0.687178,time:101717
hit ratio:0.687227,time:101865
hit ratio:0.687275,time:102011
hit ratio:0.68734,time:102182
hit ratio:0.687396,time:102318
hit ratio:0.687445,time:102463
hit ratio:0.687493,time:102608
hit ratio:0.687554,time:102751
hit ratio:0.687608,time:102893
hit ratio:0.687654,time:103034
hit ratio:0.687698,time:103177
hit ratio:0.68774,time:103321
hit ratio:0.687784,time:103464
hit ratio:0.687838,time:103608
hit ratio:0.68789,time:103755
hit ratio:0.687948,time:103902
hit ratio:0.687997,time:104047
hit ratio:0.688051,time:104189
hit ratio:0.688101,time:104330
hit ratio:0.688151,time:104472
hit ratio:0.688187,time:104612
hit ratio:0.688234,time:104753
hit ratio:0.688271,time:104894
hit ratio:0.688313,time:105034
hit ratio:0.68835,time:105173
hit ratio:0.688386,time:105315
hit ratio:0.688426,time:105457
hit ratio:0.688469,time:105597
hit ratio:0.688502,time:105737
hit ratio:0.688552,time:105890
hit ratio:0.688585,time:106028
hit ratio:0.688614,time:106168
hit ratio:0.688637,time:106310
hit ratio:0.68866,time:106452
hit ratio:0.688694,time:106593
hit ratio:0.688722,time:106733
hit ratio:0.688749,time:106874
hit ratio:0.688785,time:107015
hit ratio:0.688818,time:107155
hit ratio:0.688851,time:107298
hit ratio:0.688882,time:107440
hit ratio:0.688914,time:107585
hit ratio:0.688948,time:107728
hit ratio:0.688973,time:107872
hit ratio:0.688995,time:108015
hit ratio:0.689012,time:108161
hit ratio:0.689032,time:108307
hit ratio:0.689048,time:108455
hit ratio:0.689064,time:108601
hit ratio:0.689067,time:108748
hit ratio:0.689058,time:108910
hit ratio:0.689029,time:109104
hit ratio:0.689084,time:109255
hit ratio:0.689147,time:109402
hit ratio:0.689184,time:109547
hit ratio:0.68921,time:109697
hit ratio:0.689231,time:109850
hit ratio:0.68924,time:110006
hit ratio:0.689254,time:110161
hit ratio:0.689257,time:110316
hit ratio:0.689262,time:110478
hit ratio:0.689267,time:110641
hit ratio:0.68928,time:110806
hit ratio:0.689297,time:110973
hit ratio:0.6893,time:111175
hit ratio:0.689272,time:111445
hit ratio:0.689202,time:111976
hit ratio:0.689098,time:112572
hit ratio:0.688865,time:115549
hit ratio:0.688726,time:116023
hit ratio:0.688625,time:116378
hit ratio:0.688537,time:116736
hit ratio:0.688451,time:117111
hit ratio:0.688372,time:117512
hit ratio:0.688295,time:117941
hit ratio:0.688212,time:118403
hit ratio:0.68812,time:118897
hit ratio:0.688032,time:119433
hit ratio:0.687945,time:120031
hit ratio:0.687849,time:120686
hit ratio:0.687769,time:121422
hit ratio:0.68767,time:122228
hit ratio:0.687566,time:123127
hit ratio:0.687469,time:124138
hit ratio:0.687375,time:125322
hit ratio:0.687263,time:126702
hit ratio:0.68713,time:128301
hit ratio:0.686988,time:130111
hit ratio:0.686856,time:132231
hit ratio:0.686707,time:134235
hit ratio:0.686573,time:136025
hit ratio:0.686459,time:137400
hit ratio:0.686372,time:138466
hit ratio:0.686331,time:139284
hit ratio:0.6863,time:139943
hit ratio:0.68627,time:140521
hit ratio:0.686235,time:141047
hit ratio:0.686207,time:141513
hit ratio:0.686182,time:141933
hit ratio:0.686157,time:142322
hit ratio:0.686116,time:142690
hit ratio:0.686081,time:143037
hit ratio:0.686051,time:143370
hit ratio:0.686028,time:143697
hit ratio:0.685996,time:144016
hit ratio:0.68596,time:144328
hit ratio:0.685924,time:144629
hit ratio:0.685895,time:144929
hit ratio:0.685868,time:145228
hit ratio:0.685836,time:145520
hit ratio:0.685812,time:145809
hit ratio:0.685785,time:146096
hit ratio:0.685765,time:146382
hit ratio:0.685735,time:146665
hit ratio:0.685722,time:146945
hit ratio:0.685707,time:147230
hit ratio:0.685691,time:147511
hit ratio:0.685663,time:147788
hit ratio:0.685641,time:148066
hit ratio:0.685625,time:148340
hit ratio:0.685607,time:148612
hit ratio:0.685584,time:148884
hit ratio:0.68557,time:149155
hit ratio:0.685552,time:149425
hit ratio:0.685554,time:149688
hit ratio:0.685541,time:149946
hit ratio:0.685524,time:150199
hit ratio:0.685527,time:150454
hit ratio:0.68554,time:150713
hit ratio:0.685541,time:150965
hit ratio:0.685542,time:151217
hit ratio:0.685547,time:151464
hit ratio:0.685546,time:151710
hit ratio:0.685547,time:151953
hit ratio:0.685564,time:152186
hit ratio:0.685595,time:152419
hit ratio:0.685622,time:152652
hit ratio:0.685638,time:152883
hit ratio:0.685657,time:153113
hit ratio:0.685674,time:153340
hit ratio:0.685692,time:153565
hit ratio:0.685713,time:153791
hit ratio:0.685732,time:154020
hit ratio:0.685753,time:154249
hit ratio:0.685781,time:154477
hit ratio:0.685815,time:154705
hit ratio:0.685834,time:154930
hit ratio:0.685861,time:155156
hit ratio:0.685886,time:155383
hit ratio:0.685913,time:155614
hit ratio:0.685949,time:155848
hit ratio:0.685981,time:156082
hit ratio:0.686014,time:156317
hit ratio:0.686043,time:156549
hit ratio:0.686082,time:156778
hit ratio:0.686121,time:157007
hit ratio:0.686163,time:157236
hit ratio:0.686213,time:157464
hit ratio:0.686274,time:157682
hit ratio:0.686331,time:157901
hit ratio:0.686372,time:158121
hit ratio:0.686415,time:158339
hit ratio:0.686456,time:158556
hit ratio:0.686493,time:158775
hit ratio:0.68654,time:158996
hit ratio:0.686591,time:159219
hit ratio:0.686627,time:159441
hit ratio:0.686667,time:159657
hit ratio:0.686698,time:159872
hit ratio:0.686729,time:160087
hit ratio:0.686761,time:160300
hit ratio:0.686796,time:160517
hit ratio:0.686823,time:160736
hit ratio:0.686853,time:160955
hit ratio:0.68689,time:161175
hit ratio:0.68692,time:161393
hit ratio:0.686954,time:161613
hit ratio:0.686995,time:161832
hit ratio:0.687025,time:162050
hit ratio:0.687047,time:162268
hit ratio:0.687072,time:162489
hit ratio:0.687109,time:162709
hit ratio:0.687134,time:162929
hit ratio:0.687165,time:163145
hit ratio:0.687199,time:163368
hit ratio:0.687221,time:163573
hit ratio:0.687251,time:163788
hit ratio:0.687273,time:164006
hit ratio:0.68729,time:164225
hit ratio:0.687303,time:164440
hit ratio:0.68733,time:164656
hit ratio:0.687367,time:164864
hit ratio:0.687403,time:165067
hit ratio:0.687442,time:165268
hit ratio:0.687473,time:165469
hit ratio:0.687504,time:165672
hit ratio:0.687544,time:165874
hit ratio:0.687573,time:166080
hit ratio:0.687605,time:166287
hit ratio:0.68763,time:166495
hit ratio:0.687662,time:166704
hit ratio:0.687697,time:166911
hit ratio:0.687737,time:167117
hit ratio:0.687763,time:167322
hit ratio:0.687785,time:167531
hit ratio:0.68781,time:167741
hit ratio:0.687837,time:167954
hit ratio:0.687854,time:168163
hit ratio:0.687869,time:168371
hit ratio:0.687872,time:168579
hit ratio:0.687886,time:168788
hit ratio:0.687897,time:168995
hit ratio:0.687905,time:169206
hit ratio:0.68792,time:169416
hit ratio:0.68794,time:169625
hit ratio:0.687958,time:169833
hit ratio:0.687982,time:170039
hit ratio:0.688001,time:170246
hit ratio:0.688024,time:170453
hit ratio:0.68804,time:170660
hit ratio:0.688055,time:170866
hit ratio:0.68806,time:171071
hit ratio:0.688075,time:171277
hit ratio:0.688093,time:171482
hit ratio:0.688106,time:171685
hit ratio:0.688123,time:171888
hit ratio:0.68814,time:172090
hit ratio:0.688154,time:172291
hit ratio:0.688177,time:172488
hit ratio:0.688195,time:172690
hit ratio:0.688212,time:172887
hit ratio:0.688237,time:173086
hit ratio:0.688271,time:173286
hit ratio:0.688296,time:173484
hit ratio:0.688325,time:173680
hit ratio:0.688352,time:173875
hit ratio:0.688387,time:174066
hit ratio:0.688421,time:174259
hit ratio:0.68846,time:174450
hit ratio:0.688502,time:174642
hit ratio:0.688549,time:174833
hit ratio:0.688588,time:175021
hit ratio:0.688636,time:175210
hit ratio:0.688681,time:175402
hit ratio:0.688722,time:175593
hit ratio:0.688762,time:175787
hit ratio:0.688807,time:175980
hit ratio:0.688855,time:176173
hit ratio:0.688906,time:176367
hit ratio:0.688952,time:176558
hit ratio:0.688992,time:176747
hit ratio:0.689034,time:176936
hit ratio:0.689081,time:177122
hit ratio:0.689131,time:177311
hit ratio:0.689173,time:177499
hit ratio:0.689224,time:177689
hit ratio:0.689278,time:177882
hit ratio:0.689335,time:178072
hit ratio:0.689395,time:178263
hit ratio:0.689451,time:178457
hit ratio:0.689504,time:178646
hit ratio:0.689562,time:178833
hit ratio:0.689618,time:179017
hit ratio:0.689674,time:179200
hit ratio:0.689727,time:179381
hit ratio:0.689791,time:179562
hit ratio:0.689855,time:179742
hit ratio:0.689912,time:179920
hit ratio:0.689965,time:180097
hit ratio:0.690017,time:180273
hit ratio:0.690077,time:180446
hit ratio:0.690134,time:180618
hit ratio:0.690194,time:180790
hit ratio:0.690249,time:180957
hit ratio:0.690307,time:181122
hit ratio:0.690356,time:181291
hit ratio:0.690409,time:181466
hit ratio:0.690454,time:181634
hit ratio:0.690505,time:181801
hit ratio:0.690553,time:181964
hit ratio:0.690594,time:182127
hit ratio:0.690637,time:182287
hit ratio:0.690677,time:182445
hit ratio:0.69072,time:182602
hit ratio:0.690764,time:182759
hit ratio:0.690807,time:182911
hit ratio:0.690853,time:183064
hit ratio:0.690897,time:183220
hit ratio:0.69094,time:183372
hit ratio:0.690981,time:183526
hit ratio:0.691014,time:183681
hit ratio:0.691049,time:183832
hit ratio:0.691087,time:183984
hit ratio:0.691115,time:184137
hit ratio:0.691139,time:184289
hit ratio:0.69116,time:184441
hit ratio:0.691191,time:184594
hit ratio:0.691224,time:184750
hit ratio:0.691257,time:184906
hit ratio:0.691292,time:185070
hit ratio:0.691325,time:185223
hit ratio:0.691351,time:185377
hit ratio:0.69138,time:185532
hit ratio:0.691411,time:185686
hit ratio:0.691439,time:185837
hit ratio:0.691464,time:185987
hit ratio:0.691484,time:186137
hit ratio:0.691507,time:186286
hit ratio:0.691527,time:186433
hit ratio:0.691547,time:186581
hit ratio:0.691572,time:186729
hit ratio:0.691591,time:186880
hit ratio:0.69161,time:187031
hit ratio:0.691637,time:187178
hit ratio:0.691657,time:187326
hit ratio:0.691674,time:187474
hit ratio:0.691683,time:187621
hit ratio:0.691697,time:187768
hit ratio:0.691711,time:187915
hit ratio:0.691721,time:188062
hit ratio:0.691742,time:188210
hit ratio:0.691757,time:188359
hit ratio:0.691779,time:188507
hit ratio:0.691804,time:188672
hit ratio:0.691827,time:188825
hit ratio:0.691847,time:188973
hit ratio:0.691858,time:189123
hit ratio:0.691867,time:189270
hit ratio:0.691877,time:189416
hit ratio:0.691889,time:189562
hit ratio:0.6919,time:189708
hit ratio:0.69191,time:189852
hit ratio:0.691919,time:189998
hit ratio:0.691933,time:190142
hit ratio:0.691946,time:190289
hit ratio:0.691955,time:190436
hit ratio:0.691962,time:190583
hit ratio:0.691973,time:190728
hit ratio:0.69198,time:190871
hit ratio:0.691985,time:191016
hit ratio:0.691993,time:191159
hit ratio:0.692001,time:191300
hit ratio:0.692011,time:191442
hit ratio:0.692017,time:191583
hit ratio:0.692024,time:191723
hit ratio:0.692035,time:191864
hit ratio:0.692045,time:192003
hit ratio:0.692063,time:192169
hit ratio:0.692077,time:192312
hit ratio:0.692087,time:192455
hit ratio:0.692097,time:192597
hit ratio:0.6921,time:192739
hit ratio:0.692108,time:192881
hit ratio:0.692112,time:193024
hit ratio:0.692116,time:193166
hit ratio:0.692121,time:193308
hit ratio:0.692124,time:193450
hit ratio:0.692129,time:193593
hit ratio:0.692134,time:193735
hit ratio:0.692142,time:193879
hit ratio:0.692145,time:194023
hit ratio:0.69215,time:194169
hit ratio:0.692146,time:194317
hit ratio:0.692149,time:194465
hit ratio:0.692153,time:194611
hit ratio:0.692155,time:194758
hit ratio:0.692154,time:194906
hit ratio:0.692159,time:195055
hit ratio:0.692159,time:195204
hit ratio:0.692157,time:195355
hit ratio:0.692162,time:195505
hit ratio:0.692165,time:195655
hit ratio:0.692169,time:195815
hit ratio:0.69217,time:195969
hit ratio:0.69217,time:196122
hit ratio:0.692166,time:196277
hit ratio:0.692168,time:196433
hit ratio:0.692165,time:196591
hit ratio:0.692169,time:196747
hit ratio:0.692169,time:196906
hit ratio:0.692169,time:197068
hit ratio:0.692171,time:197233
hit ratio:0.69217,time:197400
hit ratio:0.692164,time:197571
hit ratio:0.69216,time:197743
hit ratio:0.692162,time:197915
hit ratio:0.692157,time:198088
hit ratio:0.692151,time:198267
hit ratio:0.69215,time:198449
hit ratio:0.692142,time:198635
hit ratio:0.692144,time:198821
hit ratio:0.692133,time:199012
hit ratio:0.692121,time:199209
hit ratio:0.69211,time:199414
hit ratio:0.692102,time:199622
hit ratio:0.69209,time:199834
hit ratio:0.692081,time:200055
hit ratio:0.69207,time:200282
hit ratio:0.692058,time:200518
hit ratio:0.692043,time:200762
hit ratio:0.692027,time:201013
hit ratio:0.692009,time:201278
hit ratio:0.691988,time:201554
hit ratio:0.691972,time:201844
hit ratio:0.691955,time:202144
hit ratio:0.691931,time:202461
hit ratio:0.691905,time:202792
hit ratio:0.691887,time:203140
hit ratio:0.691866,time:203511
hit ratio:0.691832,time:203903
hit ratio:0.691806,time:204325
hit ratio:0.691776,time:204785
hit ratio:0.69173,time:205271
hit ratio:0.691689,time:205794
hit ratio:0.691648,time:206374
hit ratio:0.691605,time:206992
hit ratio:0.691558,time:207686
hit ratio:0.691507,time:208458
hit ratio:0.69145,time:209315
hit ratio:0.691398,time:210269
hit ratio:0.691337,time:211363
hit ratio:0.69127,time:212607
hit ratio:0.691195,time:214043
hit ratio:0.691115,time:215699
hit ratio:0.691034,time:217690
hit ratio:0.690943,time:219701
hit ratio:0.690858,time:221539
hit ratio:0.690781,time:223123
hit ratio:0.690718,time:224364
hit ratio:0.690678,time:225302
hit ratio:0.690647,time:226051
hit ratio:0.690616,time:226677
hit ratio:0.690584,time:227241
hit ratio:0.690554,time:227743
hit ratio:0.690537,time:228186
hit ratio:0.690524,time:228583
hit ratio:0.690504,time:228956
hit ratio:0.690484,time:229312
hit ratio:0.690466,time:229652
hit ratio:0.690455,time:229977
hit ratio:0.690436,time:230295
hit ratio:0.690422,time:230606
hit ratio:0.690406,time:230912
hit ratio:0.69039,time:231213
hit ratio:0.690374,time:231508
hit ratio:0.690359,time:231802
hit ratio:0.690347,time:232087
hit ratio:0.690329,time:232369
hit ratio:0.690314,time:232668
hit ratio:0.690292,time:233000
hit ratio:0.690269,time:233358
hit ratio:0.690241,time:233890
hit ratio:0.690189,time:234678
hit ratio:0.690056,time:240576
hit ratio:0.689925,time:241107
hit ratio:0.689837,time:241402
hit ratio:0.689775,time:241662
hit ratio:0.689728,time:241927
hit ratio:0.689697,time:242189
hit ratio:0.68968,time:242413
hit ratio:0.689663,time:242641
hit ratio:0.68965,time:242864
hit ratio:0.689636,time:243086
