Hits Per Slab Rebalancing init. Cache Initialized. size: 32GB
hit ratio:0.23806,time:716
hit ratio:0.617662,time:18519
hit ratio:0.617819,time:18668
hit ratio:0.617975,time:18816
hit ratio:0.618134,time:18963
hit ratio:0.618312,time:19111
hit ratio:0.618441,time:19259
hit ratio:0.618573,time:19424
hit ratio:0.618743,time:19573
hit ratio:0.618867,time:19721
hit ratio:0.618987,time:19869
hit ratio:0.619127,time:20018
hit ratio:0.619263,time:20166
hit ratio:0.619352,time:20317
hit ratio:0.619473,time:20466
hit ratio:0.619616,time:20617
hit ratio:0.619792,time:20768
hit ratio:0.61996,time:20917
hit ratio:0.620121,time:21067
hit ratio:0.620247,time:21218
hit ratio:0.620388,time:21371
hit ratio:0.62053,time:21522
hit ratio:0.620668,time:21674
hit ratio:0.62076,time:21829
hit ratio:0.620895,time:21984
hit ratio:0.621003,time:22139
hit ratio:0.621117,time:22294
hit ratio:0.621223,time:22451
hit ratio:0.621314,time:22609
hit ratio:0.62143,time:22769
hit ratio:0.62159,time:22930
hit ratio:0.621745,time:23093
hit ratio:0.621825,time:23255
hit ratio:0.621933,time:23418
hit ratio:0.622013,time:23585
hit ratio:0.622119,time:23752
hit ratio:0.622191,time:23919
hit ratio:0.62227,time:24091
hit ratio:0.622383,time:24264
hit ratio:0.62251,time:24439
hit ratio:0.622616,time:24616
hit ratio:0.62269,time:24797
hit ratio:0.622732,time:24982
hit ratio:0.622802,time:25166
hit ratio:0.622845,time:25353
hit ratio:0.622902,time:25544
hit ratio:0.623,time:25738
hit ratio:0.623053,time:25937
hit ratio:0.623114,time:26138
hit ratio:0.623172,time:26343
hit ratio:0.623268,time:26572
hit ratio:0.623368,time:26778
hit ratio:0.623429,time:27002
hit ratio:0.623467,time:27235
hit ratio:0.623546,time:27478
hit ratio:0.623636,time:27729
hit ratio:0.623688,time:27987
hit ratio:0.623716,time:28264
hit ratio:0.623753,time:28554
hit ratio:0.623772,time:28853
hit ratio:0.623747,time:29163
hit ratio:0.62375,time:29494
hit ratio:0.62372,time:29848
hit ratio:0.623656,time:30215
hit ratio:0.623597,time:30605
hit ratio:0.623515,time:31018
hit ratio:0.623467,time:31456
hit ratio:0.623392,time:31942
hit ratio:0.623301,time:32465
hit ratio:0.623198,time:33040
hit ratio:0.623038,time:33673
hit ratio:0.622891,time:34375
hit ratio:0.622737,time:35152
hit ratio:0.622561,time:36005
hit ratio:0.622416,time:37013
hit ratio:0.622265,time:38144
hit ratio:0.622057,time:39435
hit ratio:0.621828,time:40952
hit ratio:0.621596,time:42716
hit ratio:0.621384,time:44761
hit ratio:0.621145,time:46894
hit ratio:0.620924,time:48872
hit ratio:0.620753,time:50470
hit ratio:0.620666,time:51687
hit ratio:0.620679,time:52613
hit ratio:0.620705,time:53355
hit ratio:0.620729,time:53987
hit ratio:0.620758,time:54559
hit ratio:0.620785,time:55052
hit ratio:0.620858,time:55493
hit ratio:0.620907,time:55891
hit ratio:0.620936,time:56275
hit ratio:0.62097,time:56645
hit ratio:0.621017,time:56996
hit ratio:0.621048,time:57329
hit ratio:0.621066,time:57658
hit ratio:0.621066,time:57979
hit ratio:0.621082,time:58293
hit ratio:0.621096,time:58600
hit ratio:0.621128,time:58904
hit ratio:0.621166,time:59204
hit ratio:0.621244,time:59501
hit ratio:0.621308,time:59793
hit ratio:0.621369,time:60086
hit ratio:0.621445,time:60378
hit ratio:0.621525,time:60666
hit ratio:0.621561,time:60994
hit ratio:0.621606,time:61361
hit ratio:0.62149,time:63846
hit ratio:0.621227,time:64520
hit ratio:0.621091,time:64796
hit ratio:0.621016,time:65044
hit ratio:0.620958,time:65290
hit ratio:0.620939,time:65537
hit ratio:0.620951,time:65785
hit ratio:0.620992,time:66027
hit ratio:0.621057,time:66266
hit ratio:0.621114,time:66502
hit ratio:0.621191,time:66739
hit ratio:0.62125,time:66971
hit ratio:0.621311,time:67201
hit ratio:0.621398,time:67431
hit ratio:0.62148,time:67658
hit ratio:0.621581,time:67887
hit ratio:0.621695,time:68112
hit ratio:0.621806,time:68339
hit ratio:0.621892,time:68563
hit ratio:0.621987,time:68789
hit ratio:0.622105,time:69016
hit ratio:0.622238,time:69248
hit ratio:0.622429,time:69471
hit ratio:0.62262,time:69699
hit ratio:0.622799,time:69930
hit ratio:0.622968,time:70158
hit ratio:0.62316,time:70380
hit ratio:0.623373,time:70604
hit ratio:0.623559,time:70828
hit ratio:0.62376,time:71050
hit ratio:0.623954,time:71269
hit ratio:0.624128,time:71488
hit ratio:0.624296,time:71700
hit ratio:0.624501,time:71911
hit ratio:0.624685,time:72123
hit ratio:0.624877,time:72334
hit ratio:0.625063,time:72549
hit ratio:0.625215,time:72766
hit ratio:0.625369,time:72981
hit ratio:0.625522,time:73189
hit ratio:0.625654,time:73401
hit ratio:0.625814,time:73612
hit ratio:0.625963,time:73819
hit ratio:0.626103,time:74028
hit ratio:0.626263,time:74239
hit ratio:0.626384,time:74446
hit ratio:0.62652,time:74658
hit ratio:0.626621,time:74868
hit ratio:0.626731,time:75079
hit ratio:0.626824,time:75288
hit ratio:0.626902,time:75499
hit ratio:0.627006,time:75709
hit ratio:0.627115,time:75921
hit ratio:0.627203,time:76132
hit ratio:0.627301,time:76343
hit ratio:0.627405,time:76552
hit ratio:0.627521,time:76760
hit ratio:0.627613,time:76970
hit ratio:0.627727,time:77176
hit ratio:0.627834,time:77385
hit ratio:0.627945,time:77590
hit ratio:0.628063,time:77801
hit ratio:0.628158,time:78012
hit ratio:0.628253,time:78221
hit ratio:0.628339,time:78430
hit ratio:0.628433,time:78636
hit ratio:0.628513,time:78840
hit ratio:0.628587,time:79045
hit ratio:0.628677,time:79247
hit ratio:0.628749,time:79453
hit ratio:0.62882,time:79656
hit ratio:0.628879,time:79865
hit ratio:0.628947,time:80075
hit ratio:0.629,time:80310
hit ratio:0.629098,time:80503
hit ratio:0.629167,time:80703
hit ratio:0.629259,time:80904
hit ratio:0.62935,time:81111
hit ratio:0.629408,time:81322
hit ratio:0.629472,time:81530
hit ratio:0.629538,time:81734
hit ratio:0.629602,time:81937
hit ratio:0.629668,time:82141
hit ratio:0.629714,time:82343
hit ratio:0.629768,time:82546
hit ratio:0.629818,time:82750
hit ratio:0.629858,time:82952
hit ratio:0.629902,time:83157
hit ratio:0.629941,time:83362
hit ratio:0.629976,time:83564
hit ratio:0.630004,time:83766
hit ratio:0.630043,time:83969
hit ratio:0.630105,time:84172
hit ratio:0.63013,time:84371
hit ratio:0.630161,time:84575
hit ratio:0.630199,time:84774
hit ratio:0.630236,time:84974
hit ratio:0.630278,time:85175
hit ratio:0.630321,time:85376
hit ratio:0.63038,time:85575
hit ratio:0.630427,time:85774
hit ratio:0.630479,time:85972
hit ratio:0.630529,time:86169
hit ratio:0.630591,time:86369
hit ratio:0.630629,time:86568
hit ratio:0.630661,time:86764
hit ratio:0.630713,time:86961
hit ratio:0.630759,time:87156
hit ratio:0.630801,time:87351
hit ratio:0.63086,time:87544
hit ratio:0.630902,time:87738
hit ratio:0.630954,time:87929
hit ratio:0.631031,time:88120
hit ratio:0.631116,time:88313
hit ratio:0.631193,time:88502
hit ratio:0.63127,time:88690
hit ratio:0.631339,time:88880
hit ratio:0.631422,time:89071
hit ratio:0.631507,time:89265
hit ratio:0.631592,time:89459
hit ratio:0.631663,time:89654
hit ratio:0.631738,time:89849
hit ratio:0.631827,time:90041
hit ratio:0.631921,time:90231
hit ratio:0.632009,time:90421
hit ratio:0.632097,time:90612
hit ratio:0.632188,time:90803
hit ratio:0.632287,time:90995
hit ratio:0.63239,time:91184
hit ratio:0.632497,time:91374
hit ratio:0.632609,time:91561
hit ratio:0.632746,time:91747
hit ratio:0.63288,time:91931
hit ratio:0.633014,time:92115
hit ratio:0.633151,time:92299
hit ratio:0.633264,time:92482
hit ratio:0.63338,time:92663
hit ratio:0.633504,time:92841
hit ratio:0.633644,time:93018
hit ratio:0.63378,time:93195
hit ratio:0.633909,time:93373
hit ratio:0.634025,time:93549
hit ratio:0.634147,time:93724
hit ratio:0.634259,time:93895
hit ratio:0.634377,time:94067
hit ratio:0.634486,time:94238
hit ratio:0.634602,time:94407
hit ratio:0.634717,time:94573
hit ratio:0.634827,time:94739
hit ratio:0.634931,time:94904
hit ratio:0.635052,time:95072
hit ratio:0.635165,time:95238
hit ratio:0.635262,time:95400
hit ratio:0.635369,time:95560
hit ratio:0.635455,time:95719
hit ratio:0.635541,time:95876
hit ratio:0.635633,time:96029
hit ratio:0.635738,time:96181
hit ratio:0.63583,time:96332
hit ratio:0.635924,time:96483
hit ratio:0.636037,time:96634
hit ratio:0.636136,time:96787
hit ratio:0.636231,time:96941
hit ratio:0.636313,time:97093
hit ratio:0.6364,time:97247
hit ratio:0.636477,time:97400
hit ratio:0.636538,time:97554
hit ratio:0.636609,time:97707
hit ratio:0.636672,time:97858
hit ratio:0.636734,time:98009
hit ratio:0.636775,time:98162
hit ratio:0.63682,time:98313
hit ratio:0.636882,time:98465
hit ratio:0.636939,time:98620
hit ratio:0.636988,time:98771
hit ratio:0.637042,time:98922
hit ratio:0.637097,time:99071
hit ratio:0.637149,time:99219
hit ratio:0.637204,time:99365
hit ratio:0.637254,time:99512
hit ratio:0.637306,time:99663
hit ratio:0.637359,time:99814
hit ratio:0.637401,time:99965
hit ratio:0.637439,time:100115
hit ratio:0.637474,time:100263
hit ratio:0.637491,time:100409
hit ratio:0.637494,time:100556
hit ratio:0.637494,time:100701
hit ratio:0.637495,time:100849
hit ratio:0.637479,time:100995
hit ratio:0.637482,time:101141
hit ratio:0.637497,time:101284
hit ratio:0.637513,time:101427
hit ratio:0.637505,time:101571
hit ratio:0.637512,time:101717
hit ratio:0.637512,time:101865
hit ratio:0.637509,time:102011
hit ratio:0.637521,time:102182
hit ratio:0.637535,time:102318
hit ratio:0.637537,time:102463
hit ratio:0.637536,time:102608
hit ratio:0.637541,time:102751
hit ratio:0.637541,time:102893
hit ratio:0.637542,time:103034
hit ratio:0.637544,time:103177
hit ratio:0.637542,time:103321
hit ratio:0.637545,time:103464
hit ratio:0.637555,time:103608
hit ratio:0.637557,time:103755
hit ratio:0.637564,time:103902
hit ratio:0.637562,time:104047
hit ratio:0.637573,time:104189
hit ratio:0.637573,time:104330
hit ratio:0.637577,time:104472
hit ratio:0.637575,time:104612
hit ratio:0.637568,time:104753
hit ratio:0.637558,time:104894
hit ratio:0.63756,time:105034
hit ratio:0.63755,time:105173
hit ratio:0.637548,time:105315
hit ratio:0.637546,time:105457
hit ratio:0.637548,time:105597
hit ratio:0.637539,time:105737
hit ratio:0.637543,time:105890
hit ratio:0.637532,time:106028
hit ratio:0.637522,time:106168
hit ratio:0.637509,time:106310
hit ratio:0.637491,time:106452
hit ratio:0.637483,time:106593
hit ratio:0.637467,time:106733
hit ratio:0.637448,time:106874
hit ratio:0.637447,time:107015
hit ratio:0.63744,time:107155
hit ratio:0.637436,time:107298
hit ratio:0.637429,time:107440
hit ratio:0.637419,time:107585
hit ratio:0.637414,time:107728
hit ratio:0.637406,time:107872
hit ratio:0.637399,time:108015
hit ratio:0.637379,time:108161
hit ratio:0.637362,time:108307
hit ratio:0.637345,time:108455
hit ratio:0.637324,time:108601
hit ratio:0.637297,time:108748
hit ratio:0.637266,time:108910
hit ratio:0.637211,time:109104
hit ratio:0.637214,time:109255
hit ratio:0.637231,time:109402
hit ratio:0.637229,time:109547
hit ratio:0.637219,time:109697
hit ratio:0.637207,time:109850
hit ratio:0.637188,time:110006
hit ratio:0.63717,time:110161
hit ratio:0.637147,time:110316
hit ratio:0.637124,time:110478
hit ratio:0.637103,time:110641
hit ratio:0.637089,time:110806
hit ratio:0.637076,time:110973
hit ratio:0.637053,time:111175
hit ratio:0.637007,time:111445
hit ratio:0.636928,time:111976
hit ratio:0.636806,time:112572
hit ratio:0.636574,time:115549
hit ratio:0.636395,time:116023
hit ratio:0.636245,time:116378
hit ratio:0.636108,time:116736
hit ratio:0.635981,time:117111
hit ratio:0.635856,time:117512
hit ratio:0.63574,time:117941
hit ratio:0.635628,time:118403
hit ratio:0.635504,time:118897
hit ratio:0.635393,time:119433
hit ratio:0.635279,time:120031
hit ratio:0.635166,time:120686
hit ratio:0.635065,time:121422
hit ratio:0.634955,time:122228
hit ratio:0.634837,time:123127
hit ratio:0.63473,time:124138
hit ratio:0.63463,time:125322
hit ratio:0.634508,time:126702
hit ratio:0.634373,time:128301
hit ratio:0.634231,time:130111
hit ratio:0.634087,time:132231
hit ratio:0.633932,time:134235
hit ratio:0.633785,time:136025
hit ratio:0.633646,time:137400
hit ratio:0.633527,time:138466
hit ratio:0.633441,time:139284
hit ratio:0.633368,time:139943
hit ratio:0.633293,time:140521
hit ratio:0.633219,time:141047
hit ratio:0.633161,time:141513
hit ratio:0.633105,time:141933
hit ratio:0.633052,time:142322
hit ratio:0.632988,time:142690
hit ratio:0.632934,time:143037
hit ratio:0.632887,time:143370
hit ratio:0.63285,time:143697
hit ratio:0.632805,time:144016
hit ratio:0.632754,time:144328
hit ratio:0.632703,time:144629
hit ratio:0.632654,time:144929
hit ratio:0.632612,time:145228
hit ratio:0.632571,time:145520
hit ratio:0.632532,time:145809
hit ratio:0.632489,time:146096
hit ratio:0.632456,time:146382
hit ratio:0.632417,time:146665
hit ratio:0.63239,time:146945
hit ratio:0.632361,time:147230
hit ratio:0.63233,time:147511
hit ratio:0.632292,time:147788
hit ratio:0.632262,time:148066
hit ratio:0.632236,time:148340
hit ratio:0.632204,time:148612
hit ratio:0.632173,time:148884
hit ratio:0.632144,time:149155
hit ratio:0.632108,time:149425
hit ratio:0.632084,time:149688
hit ratio:0.632053,time:149946
hit ratio:0.632017,time:150199
hit ratio:0.632002,time:150454
hit ratio:0.631993,time:150713
hit ratio:0.631973,time:150965
hit ratio:0.63195,time:151217
hit ratio:0.631933,time:151464
hit ratio:0.631909,time:151710
hit ratio:0.631882,time:151953
hit ratio:0.631881,time:152186
hit ratio:0.63189,time:152419
hit ratio:0.631896,time:152652
hit ratio:0.631894,time:152883
hit ratio:0.631889,time:153113
hit ratio:0.631878,time:153340
hit ratio:0.631866,time:153565
hit ratio:0.631862,time:153791
hit ratio:0.631854,time:154020
hit ratio:0.63185,time:154249
hit ratio:0.631848,time:154477
hit ratio:0.631853,time:154705
hit ratio:0.63184,time:154930
hit ratio:0.631838,time:155156
hit ratio:0.631833,time:155383
hit ratio:0.63183,time:155614
hit ratio:0.631834,time:155848
hit ratio:0.631837,time:156082
hit ratio:0.63184,time:156317
hit ratio:0.631835,time:156549
hit ratio:0.631843,time:156778
hit ratio:0.631852,time:157007
hit ratio:0.631862,time:157236
hit ratio:0.631878,time:157464
hit ratio:0.631908,time:157682
hit ratio:0.631929,time:157901
hit ratio:0.631935,time:158121
hit ratio:0.631939,time:158339
hit ratio:0.631944,time:158556
hit ratio:0.631945,time:158775
hit ratio:0.631956,time:158996
hit ratio:0.631964,time:159219
hit ratio:0.631961,time:159441
hit ratio:0.631956,time:159657
hit ratio:0.631948,time:159872
hit ratio:0.631938,time:160087
hit ratio:0.631929,time:160300
hit ratio:0.631921,time:160517
hit ratio:0.631911,time:160736
hit ratio:0.631898,time:160955
hit ratio:0.631895,time:161175
hit ratio:0.631886,time:161393
hit ratio:0.631881,time:161613
hit ratio:0.631883,time:161832
hit ratio:0.631874,time:162050
hit ratio:0.631862,time:162268
hit ratio:0.631849,time:162489
hit ratio:0.631848,time:162709
hit ratio:0.631838,time:162929
hit ratio:0.631831,time:163145
hit ratio:0.631823,time:163368
hit ratio:0.631806,time:163573
hit ratio:0.631799,time:163788
hit ratio:0.631782,time:164006
hit ratio:0.631764,time:164225
hit ratio:0.631742,time:164440
hit ratio:0.631729,time:164656
hit ratio:0.631732,time:164864
hit ratio:0.631731,time:165067
hit ratio:0.631734,time:165268
hit ratio:0.631732,time:165469
hit ratio:0.631732,time:165672
hit ratio:0.631741,time:165874
hit ratio:0.63174,time:166080
hit ratio:0.63174,time:166287
hit ratio:0.631733,time:166495
hit ratio:0.631738,time:166704
hit ratio:0.631741,time:166911
hit ratio:0.631749,time:167117
hit ratio:0.63174,time:167322
hit ratio:0.631727,time:167531
hit ratio:0.631719,time:167741
hit ratio:0.631711,time:167954
hit ratio:0.631691,time:168163
hit ratio:0.63167,time:168371
hit ratio:0.631638,time:168579
hit ratio:0.631614,time:168788
hit ratio:0.631586,time:168995
hit ratio:0.631556,time:169206
hit ratio:0.631537,time:169416
hit ratio:0.631518,time:169625
hit ratio:0.631502,time:169833
hit ratio:0.631487,time:170039
hit ratio:0.631468,time:170246
hit ratio:0.631452,time:170453
hit ratio:0.631429,time:170660
hit ratio:0.63141,time:170866
hit ratio:0.631381,time:171071
hit ratio:0.631363,time:171277
hit ratio:0.631342,time:171482
hit ratio:0.631321,time:171685
hit ratio:0.631302,time:171888
hit ratio:0.631281,time:172090
hit ratio:0.63126,time:172291
hit ratio:0.631243,time:172488
hit ratio:0.631225,time:172690
hit ratio:0.631206,time:172887
hit ratio:0.631195,time:173086
hit ratio:0.631197,time:173286
hit ratio:0.631191,time:173484
hit ratio:0.631185,time:173680
hit ratio:0.631176,time:173875
hit ratio:0.631174,time:174066
hit ratio:0.631176,time:174259
hit ratio:0.63118,time:174450
hit ratio:0.63119,time:174642
hit ratio:0.631202,time:174833
hit ratio:0.631207,time:175021
hit ratio:0.631227,time:175210
hit ratio:0.631235,time:175402
hit ratio:0.631238,time:175593
hit ratio:0.631245,time:175787
hit ratio:0.631258,time:175980
hit ratio:0.631274,time:176173
hit ratio:0.631295,time:176367
hit ratio:0.631311,time:176558
hit ratio:0.631317,time:176747
hit ratio:0.631325,time:176936
hit ratio:0.631341,time:177122
hit ratio:0.631355,time:177311
hit ratio:0.631365,time:177499
hit ratio:0.631383,time:177689
hit ratio:0.631406,time:177882
hit ratio:0.63143,time:178072
hit ratio:0.631456,time:178263
hit ratio:0.631478,time:178457
hit ratio:0.631501,time:178646
hit ratio:0.631529,time:178833
hit ratio:0.631546,time:179017
hit ratio:0.631571,time:179200
hit ratio:0.631591,time:179381
hit ratio:0.631625,time:179562
hit ratio:0.631657,time:179742
hit ratio:0.63168,time:179920
hit ratio:0.631705,time:180097
hit ratio:0.631727,time:180273
hit ratio:0.631756,time:180446
hit ratio:0.631783,time:180618
hit ratio:0.631808,time:180790
hit ratio:0.631834,time:180957
hit ratio:0.631856,time:181122
hit ratio:0.631874,time:181291
hit ratio:0.631889,time:181466
hit ratio:0.631899,time:181634
hit ratio:0.631923,time:181801
hit ratio:0.63194,time:181964
hit ratio:0.631948,time:182127
hit ratio:0.631959,time:182287
hit ratio:0.631966,time:182445
hit ratio:0.631974,time:182602
hit ratio:0.631984,time:182759
hit ratio:0.631995,time:182911
hit ratio:0.632014,time:183064
hit ratio:0.632028,time:183220
hit ratio:0.632039,time:183372
hit ratio:0.632051,time:183526
hit ratio:0.632052,time:183681
hit ratio:0.632063,time:183832
hit ratio:0.632076,time:183984
hit ratio:0.632079,time:184137
hit ratio:0.632078,time:184289
hit ratio:0.632072,time:184441
hit ratio:0.632077,time:184594
hit ratio:0.632081,time:184750
hit ratio:0.632084,time:184906
hit ratio:0.632092,time:185070
hit ratio:0.632097,time:185223
hit ratio:0.632102,time:185377
hit ratio:0.632109,time:185532
hit ratio:0.632117,time:185686
hit ratio:0.63212,time:185837
hit ratio:0.63212,time:185987
hit ratio:0.632114,time:186137
hit ratio:0.632114,time:186286
hit ratio:0.632112,time:186433
hit ratio:0.632112,time:186581
hit ratio:0.632118,time:186729
hit ratio:0.632118,time:186880
hit ratio:0.632118,time:187031
hit ratio:0.632125,time:187178
hit ratio:0.632126,time:187326
hit ratio:0.632121,time:187474
hit ratio:0.632113,time:187621
hit ratio:0.632108,time:187768
hit ratio:0.632102,time:187915
hit ratio:0.632093,time:188062
hit ratio:0.632094,time:188210
hit ratio:0.632087,time:188359
hit ratio:0.632086,time:188507
hit ratio:0.632088,time:188672
hit ratio:0.632086,time:188825
hit ratio:0.632087,time:188973
hit ratio:0.632078,time:189123
hit ratio:0.63207,time:189270
hit ratio:0.63206,time:189416
hit ratio:0.632049,time:189562
hit ratio:0.632041,time:189708
hit ratio:0.63203,time:189852
hit ratio:0.632022,time:189998
hit ratio:0.632015,time:190142
hit ratio:0.632009,time:190289
hit ratio:0.632,time:190436
hit ratio:0.631991,time:190583
hit ratio:0.631984,time:190728
hit ratio:0.63197,time:190871
hit ratio:0.631961,time:191016
hit ratio:0.631949,time:191159
hit ratio:0.631937,time:191300
hit ratio:0.631925,time:191442
hit ratio:0.631913,time:191583
hit ratio:0.631901,time:191723
hit ratio:0.631897,time:191864
hit ratio:0.63189,time:192003
hit ratio:0.631891,time:192169
hit ratio:0.63189,time:192312
hit ratio:0.631885,time:192455
hit ratio:0.631884,time:192597
hit ratio:0.631878,time:192739
hit ratio:0.631876,time:192881
hit ratio:0.631874,time:193024
hit ratio:0.631871,time:193166
hit ratio:0.631869,time:193308
hit ratio:0.631862,time:193450
hit ratio:0.631862,time:193593
hit ratio:0.631863,time:193735
hit ratio:0.631864,time:193879
hit ratio:0.631865,time:194023
hit ratio:0.631866,time:194169
hit ratio:0.631859,time:194317
hit ratio:0.631856,time:194465
hit ratio:0.631857,time:194611
hit ratio:0.631856,time:194758
hit ratio:0.631853,time:194906
hit ratio:0.631856,time:195055
hit ratio:0.631854,time:195204
hit ratio:0.631854,time:195355
hit ratio:0.631858,time:195505
hit ratio:0.63186,time:195655
hit ratio:0.63187,time:195815
hit ratio:0.631874,time:195969
hit ratio:0.631877,time:196122
hit ratio:0.631873,time:196277
hit ratio:0.631877,time:196433
hit ratio:0.63188,time:196591
hit ratio:0.631883,time:196747
hit ratio:0.631884,time:196906
hit ratio:0.631886,time:197068
hit ratio:0.631892,time:197233
hit ratio:0.631897,time:197400
hit ratio:0.631897,time:197571
hit ratio:0.631898,time:197743
hit ratio:0.631903,time:197915
hit ratio:0.631903,time:198088
hit ratio:0.631903,time:198267
hit ratio:0.631909,time:198449
hit ratio:0.631906,time:198635
hit ratio:0.631913,time:198821
hit ratio:0.631909,time:199012
hit ratio:0.631904,time:199209
hit ratio:0.631898,time:199414
hit ratio:0.631897,time:199622
hit ratio:0.631894,time:199834
hit ratio:0.631893,time:200055
hit ratio:0.631889,time:200282
hit ratio:0.631886,time:200518
hit ratio:0.631878,time:200762
hit ratio:0.631873,time:201013
hit ratio:0.631862,time:201278
hit ratio:0.631853,time:201554
hit ratio:0.631845,time:201844
hit ratio:0.631837,time:202144
hit ratio:0.631826,time:202461
hit ratio:0.631813,time:202792
hit ratio:0.631809,time:203140
hit ratio:0.631803,time:203511
hit ratio:0.631784,time:203903
hit ratio:0.631769,time:204325
hit ratio:0.631756,time:204785
hit ratio:0.63173,time:205271
hit ratio:0.631707,time:205794
hit ratio:0.631683,time:206374
hit ratio:0.631657,time:206992
hit ratio:0.631632,time:207686
hit ratio:0.631603,time:208458
hit ratio:0.631564,time:209315
hit ratio:0.631531,time:210269
hit ratio:0.631491,time:211363
hit ratio:0.631445,time:212607
hit ratio:0.631388,time:214043
hit ratio:0.631328,time:215699
hit ratio:0.631267,time:217690
hit ratio:0.631193,time:219701
hit ratio:0.63113,time:221539
hit ratio:0.631068,time:223123
hit ratio:0.631013,time:224364
hit ratio:0.630979,time:225302
hit ratio:0.63095,time:226051
hit ratio:0.630924,time:226677
hit ratio:0.630898,time:227241
hit ratio:0.630874,time:227743
hit ratio:0.630862,time:228186
hit ratio:0.630855,time:228583
hit ratio:0.630843,time:228956
hit ratio:0.630832,time:229312
hit ratio:0.630822,time:229652
hit ratio:0.630822,time:229977
hit ratio:0.63081,time:230295
hit ratio:0.630804,time:230606
hit ratio:0.630798,time:230912
hit ratio:0.630789,time:231213
hit ratio:0.630778,time:231508
hit ratio:0.630769,time:231802
hit ratio:0.630762,time:232087
hit ratio:0.63075,time:232369
hit ratio:0.630739,time:232668
hit ratio:0.63072,time:233000
hit ratio:0.630702,time:233358
hit ratio:0.63068,time:233890
hit ratio:0.630635,time:234678
hit ratio:0.630522,time:240576
hit ratio:0.630376,time:241107
hit ratio:0.630252,time:241402
hit ratio:0.630144,time:241662
hit ratio:0.630047,time:241927
hit ratio:0.629966,time:242189
hit ratio:0.629901,time:242413
hit ratio:0.629837,time:242641
hit ratio:0.629781,time:242864
hit ratio:0.629726,time:243086
