LruTailAge Rebalancing init. Cache Initialized. size: 8GB
alloc failed. 17957,10660007414015541166,704,95573
alloc failed. 17957,10660007414015541166,704,871374
hit ratio:0.75332,time:18189
hit ratio:0.750681,time:292471
hit ratio:0.750802,time:292636
hit ratio:0.750928,time:292799
hit ratio:0.751044,time:292959
hit ratio:0.751164,time:293129
hit ratio:0.751257,time:293307
hit ratio:0.751347,time:293494
hit ratio:0.751445,time:293691
hit ratio:0.751512,time:293897
hit ratio:0.75159,time:294089
hit ratio:0.751645,time:294297
hit ratio:0.751702,time:294504
hit ratio:0.751766,time:294698
hit ratio:0.75183,time:294876
hit ratio:0.751923,time:295038
hit ratio:0.752019,time:295194
hit ratio:0.752102,time:295352
hit ratio:0.752201,time:295504
hit ratio:0.752289,time:295648
hit ratio:0.752389,time:295781
hit ratio:0.752499,time:295898
hit ratio:0.752618,time:296005
hit ratio:0.752741,time:296103
hit ratio:0.752862,time:296200
hit ratio:0.752984,time:296299
hit ratio:0.75311,time:296396
hit ratio:0.753244,time:296498
hit ratio:0.753371,time:296609
hit ratio:0.753507,time:296729
hit ratio:0.753639,time:296858
hit ratio:0.753765,time:296999
hit ratio:0.753895,time:297134
hit ratio:0.754031,time:297265
hit ratio:0.754157,time:297394
hit ratio:0.754289,time:297525
hit ratio:0.754413,time:297664
hit ratio:0.754538,time:297806
hit ratio:0.754665,time:297949
hit ratio:0.754803,time:298094
hit ratio:0.754936,time:298243
hit ratio:0.755053,time:298394
hit ratio:0.755171,time:298552
hit ratio:0.755297,time:298715
hit ratio:0.755417,time:298890
hit ratio:0.755538,time:299064
hit ratio:0.755651,time:299240
hit ratio:0.755767,time:299415
hit ratio:0.755854,time:299603
hit ratio:0.755945,time:299797
hit ratio:0.756047,time:299966
hit ratio:0.756132,time:300137
hit ratio:0.75623,time:300308
hit ratio:0.756322,time:300475
hit ratio:0.756419,time:300641
hit ratio:0.756536,time:300794
hit ratio:0.756644,time:300958
hit ratio:0.756762,time:301122
hit ratio:0.756866,time:301285
hit ratio:0.756964,time:301451
hit ratio:0.75705,time:301618
hit ratio:0.757141,time:301782
hit ratio:0.757212,time:301956
hit ratio:0.757303,time:302123
hit ratio:0.757413,time:302310
hit ratio:0.757522,time:302526
hit ratio:0.757647,time:302767
hit ratio:0.75776,time:303057
hit ratio:0.757836,time:303407
hit ratio:0.757882,time:303810
hit ratio:0.757905,time:304265
hit ratio:0.757899,time:304775
hit ratio:0.757871,time:305341
hit ratio:0.757848,time:306049
hit ratio:0.757848,time:306743
hit ratio:0.757835,time:307513
hit ratio:0.757823,time:308252
hit ratio:0.757803,time:309024
hit ratio:0.757793,time:309854
hit ratio:0.757815,time:310640
hit ratio:0.757815,time:311498
hit ratio:0.757827,time:312506
hit ratio:0.757843,time:313564
hit ratio:0.757852,time:314502
hit ratio:0.757867,time:315437
hit ratio:0.757906,time:316307
hit ratio:0.75794,time:317190
hit ratio:0.757943,time:318092
hit ratio:0.757977,time:318928
hit ratio:0.758039,time:319754
hit ratio:0.758137,time:320598
hit ratio:0.758201,time:321590
alloc failed. 322317,12824377023861574007,1166180352,68991145
hit ratio:0.758283,time:322659
hit ratio:0.758374,time:323607
hit ratio:0.758466,time:324518
hit ratio:0.758565,time:325346
hit ratio:0.758631,time:326507
hit ratio:0.758732,time:327788
hit ratio:0.758828,time:328860
hit ratio:0.758895,time:329662
hit ratio:0.758959,time:330370
hit ratio:0.759019,time:331179
hit ratio:0.759053,time:332071
hit ratio:0.759117,time:333088
alloc failed. 333836,12824377023861574007,1166180352,68991148
alloc failed. 333837,12824377023861574007,1166180352,68991298
alloc failed. 333838,12824377023861574007,1166180352,68991397
alloc failed. 333898,12824377023861574007,1166180352,9223372036854775807
hit ratio:0.759161,time:333918
hit ratio:0.759178,time:334787
hit ratio:0.759156,time:335704
hit ratio:0.759093,time:336654
hit ratio:0.759017,time:337526
hit ratio:0.759027,time:338369
hit ratio:0.759025,time:339257
hit ratio:0.759064,time:340263
hit ratio:0.759069,time:341281
hit ratio:0.759091,time:342319
hit ratio:0.75911,time:343439
hit ratio:0.759104,time:344586
hit ratio:0.759148,time:345708
hit ratio:0.759177,time:346774
hit ratio:0.759157,time:347683
hit ratio:0.759139,time:348738
hit ratio:0.759136,time:349910
hit ratio:0.759142,time:351147
hit ratio:0.759151,time:352379
hit ratio:0.759217,time:353833
hit ratio:0.759301,time:355215
hit ratio:0.75939,time:356687
hit ratio:0.759505,time:358483
hit ratio:0.75963,time:360132
hit ratio:0.759768,time:361872
hit ratio:0.759908,time:363694
hit ratio:0.760059,time:365621
hit ratio:0.760174,time:367500
hit ratio:0.76025,time:369080
hit ratio:0.760289,time:370536
hit ratio:0.760259,time:371813
hit ratio:0.760169,time:372809
hit ratio:0.76011,time:373636
hit ratio:0.760098,time:374369
hit ratio:0.760082,time:375149
hit ratio:0.760109,time:375988
hit ratio:0.760109,time:376745
hit ratio:0.760109,time:377364
hit ratio:0.760107,time:377776
hit ratio:0.760089,time:378153
hit ratio:0.760064,time:378463
hit ratio:0.760104,time:378713
hit ratio:0.760138,time:378947
hit ratio:0.760206,time:379147
hit ratio:0.760259,time:379333
hit ratio:0.760322,time:379501
hit ratio:0.7604,time:379670
hit ratio:0.760477,time:379842
hit ratio:0.760552,time:380005
hit ratio:0.760632,time:380167
hit ratio:0.760709,time:380322
hit ratio:0.760771,time:380476
hit ratio:0.760849,time:380625
hit ratio:0.760942,time:380769
hit ratio:0.761038,time:380911
hit ratio:0.761125,time:381059
hit ratio:0.761222,time:381201
hit ratio:0.761333,time:381337
hit ratio:0.761415,time:381501
hit ratio:0.761506,time:381672
hit ratio:0.761603,time:381845
hit ratio:0.761677,time:382046
hit ratio:0.761757,time:382251
hit ratio:0.761793,time:382489
hit ratio:0.761848,time:382717
hit ratio:0.76191,time:382958
hit ratio:0.761977,time:383184
hit ratio:0.762013,time:383390
hit ratio:0.762061,time:383572
hit ratio:0.762131,time:383734
hit ratio:0.762208,time:383892
hit ratio:0.762293,time:384046
hit ratio:0.762376,time:384198
hit ratio:0.762468,time:384343
hit ratio:0.762559,time:384487
hit ratio:0.762646,time:384637
hit ratio:0.762726,time:384790
hit ratio:0.762826,time:384934
hit ratio:0.762916,time:385079
hit ratio:0.76301,time:385229
hit ratio:0.763117,time:385373
hit ratio:0.763216,time:385515
hit ratio:0.763314,time:385655
hit ratio:0.763416,time:385798
hit ratio:0.763526,time:385940
hit ratio:0.763625,time:386090
hit ratio:0.763742,time:386231
hit ratio:0.763843,time:386378
hit ratio:0.763943,time:386529
hit ratio:0.764044,time:386671
hit ratio:0.764142,time:386817
hit ratio:0.764226,time:386971
hit ratio:0.764308,time:387118
hit ratio:0.764387,time:387261
hit ratio:0.76446,time:387411
hit ratio:0.764545,time:387561
hit ratio:0.764628,time:387712
hit ratio:0.764687,time:387880
hit ratio:0.764731,time:388040
hit ratio:0.76476,time:388200
hit ratio:0.764788,time:388367
hit ratio:0.764794,time:388543
hit ratio:0.764813,time:388728
hit ratio:0.764838,time:388921
hit ratio:0.764867,time:389098
hit ratio:0.764897,time:389273
hit ratio:0.764934,time:389450
hit ratio:0.764979,time:389624
hit ratio:0.765016,time:389806
hit ratio:0.765065,time:389983
hit ratio:0.76512,time:390155
hit ratio:0.765183,time:390324
hit ratio:0.765254,time:390482
hit ratio:0.765317,time:390652
hit ratio:0.765387,time:390824
hit ratio:0.765448,time:391000
hit ratio:0.765518,time:391174
hit ratio:0.765596,time:391352
hit ratio:0.765666,time:391561
hit ratio:0.765739,time:391782
hit ratio:0.765788,time:392001
hit ratio:0.765826,time:392248
hit ratio:0.765828,time:392523
hit ratio:0.765803,time:392829
hit ratio:0.765763,time:393197
hit ratio:0.765697,time:393664
hit ratio:0.765609,time:394220
hit ratio:0.765539,time:394810
hit ratio:0.765436,time:395515
hit ratio:0.765352,time:396377
hit ratio:0.765268,time:397468
hit ratio:0.765237,time:398605
hit ratio:0.765212,time:399729
hit ratio:0.765245,time:401072
hit ratio:0.765294,time:402409
hit ratio:0.765337,time:403704
hit ratio:0.765382,time:405180
hit ratio:0.76544,time:406690
hit ratio:0.765535,time:408388
hit ratio:0.765606,time:410104
hit ratio:0.76569,time:411552
hit ratio:0.765767,time:413050
hit ratio:0.765821,time:414343
hit ratio:0.765888,time:415585
hit ratio:0.765942,time:416773
hit ratio:0.765963,time:417865
hit ratio:0.76593,time:418818
hit ratio:0.7659,time:419670
hit ratio:0.765879,time:420345
hit ratio:0.765878,time:421049
alloc failed. 421285,3116223949365598702,1122211840,9223372036854775807
hit ratio:0.765893,time:421901
hit ratio:0.765913,time:422904
hit ratio:0.765934,time:423926
hit ratio:0.765962,time:424884
hit ratio:0.765946,time:425819
hit ratio:0.765946,time:426840
hit ratio:0.765906,time:428058
hit ratio:0.765873,time:429515
hit ratio:0.765889,time:431239
hit ratio:0.765962,time:433120
