LruTailAge Rebalancing init. Cache Initialized. size: 8GB
alloc failed. 17957,10660007414015541166,704,95573
alloc failed. 17957,10660007414015541166,704,871374
hit ratio:0.75358,time:18189
hit ratio:0.796174,time:106382
hit ratio:0.796223,time:107122
hit ratio:0.796217,time:107885
hit ratio:0.795997,time:108840
hit ratio:0.795879,time:109734
hit ratio:0.79569,time:110568
hit ratio:0.795408,time:111455
hit ratio:0.795104,time:112180
hit ratio:0.794752,time:112698
hit ratio:0.794401,time:113004
hit ratio:0.794102,time:113342
hit ratio:0.793713,time:113740
hit ratio:0.793203,time:113932
hit ratio:0.792598,time:114137
hit ratio:0.791962,time:114370
hit ratio:0.79143,time:114597
hit ratio:0.790928,time:114850
hit ratio:0.790494,time:115090
hit ratio:0.790054,time:115414
hit ratio:0.789716,time:115661
hit ratio:0.789287,time:115827
hit ratio:0.788837,time:115967
hit ratio:0.788391,time:116092
hit ratio:0.787994,time:116205
hit ratio:0.787628,time:116308
hit ratio:0.787328,time:116410
hit ratio:0.78707,time:116506
hit ratio:0.78685,time:116598
hit ratio:0.786612,time:116689
hit ratio:0.786344,time:116786
hit ratio:0.786057,time:116883
hit ratio:0.785762,time:116981
hit ratio:0.785472,time:117081
hit ratio:0.78517,time:117184
hit ratio:0.784844,time:117288
hit ratio:0.784517,time:117394
hit ratio:0.784214,time:117503
hit ratio:0.783902,time:117606
hit ratio:0.783572,time:117715
hit ratio:0.783303,time:117826
hit ratio:0.78297,time:117928
hit ratio:0.782645,time:118033
hit ratio:0.782363,time:118148
hit ratio:0.78207,time:118269
hit ratio:0.781756,time:118391
hit ratio:0.781442,time:118507
hit ratio:0.781106,time:118622
hit ratio:0.780762,time:118733
hit ratio:0.780432,time:118830
hit ratio:0.780114,time:118937
hit ratio:0.779764,time:119046
hit ratio:0.779431,time:119154
hit ratio:0.779071,time:119259
hit ratio:0.778665,time:119368
hit ratio:0.778275,time:119472
hit ratio:0.777959,time:119572
hit ratio:0.777623,time:119678
hit ratio:0.777281,time:119792
hit ratio:0.776986,time:119901
hit ratio:0.776674,time:120014
hit ratio:0.776361,time:120124
hit ratio:0.776057,time:120230
hit ratio:0.7758,time:120332
hit ratio:0.775514,time:120427
hit ratio:0.775203,time:120519
hit ratio:0.774952,time:120609
hit ratio:0.774702,time:120697
hit ratio:0.774478,time:120783
hit ratio:0.774244,time:120872
hit ratio:0.773995,time:120963
hit ratio:0.77372,time:121063
hit ratio:0.773456,time:121160
hit ratio:0.773176,time:121264
hit ratio:0.772891,time:121382
hit ratio:0.77257,time:121509
hit ratio:0.772295,time:121633
hit ratio:0.77202,time:121759
hit ratio:0.771703,time:121891
hit ratio:0.771379,time:122018
hit ratio:0.771067,time:122151
hit ratio:0.770702,time:122271
hit ratio:0.770361,time:122376
hit ratio:0.770036,time:122480
hit ratio:0.769762,time:122573
hit ratio:0.769508,time:122664
hit ratio:0.769258,time:122750
hit ratio:0.768999,time:122835
hit ratio:0.76878,time:122920
hit ratio:0.768571,time:123012
hit ratio:0.768362,time:123105
hit ratio:0.76817,time:123197
hit ratio:0.76801,time:123294
hit ratio:0.767834,time:123395
hit ratio:0.767638,time:123494
hit ratio:0.767417,time:123599
hit ratio:0.767193,time:123704
hit ratio:0.766984,time:123807
hit ratio:0.766752,time:123912
hit ratio:0.766539,time:124016
hit ratio:0.766304,time:124112
hit ratio:0.766079,time:124210
hit ratio:0.765833,time:124309
hit ratio:0.765562,time:124409
hit ratio:0.765327,time:124510
hit ratio:0.76511,time:124610
hit ratio:0.764923,time:124712
hit ratio:0.764737,time:124819
hit ratio:0.764529,time:124923
hit ratio:0.764311,time:125025
hit ratio:0.764068,time:125142
hit ratio:0.763803,time:125268
hit ratio:0.763564,time:125385
hit ratio:0.763333,time:125509
hit ratio:0.76312,time:125649
hit ratio:0.762934,time:125808
hit ratio:0.762736,time:125956
hit ratio:0.762591,time:126084
hit ratio:0.76241,time:126220
hit ratio:0.762199,time:126366
hit ratio:0.761977,time:126524
hit ratio:0.761738,time:126682
hit ratio:0.761496,time:126858
hit ratio:0.761277,time:127052
hit ratio:0.761049,time:127263
hit ratio:0.76084,time:127472
hit ratio:0.760683,time:127680
hit ratio:0.760482,time:127891
hit ratio:0.760287,time:128085
hit ratio:0.760054,time:128285
hit ratio:0.759833,time:128481
hit ratio:0.75965,time:128704
hit ratio:0.759557,time:128971
hit ratio:0.759404,time:129300
hit ratio:0.759226,time:129680
hit ratio:0.759111,time:130099
hit ratio:0.758935,time:130570
hit ratio:0.758765,time:131133
hit ratio:0.758557,time:131829
hit ratio:0.7584,time:132565
hit ratio:0.758229,time:133440
hit ratio:0.758077,time:134340
hit ratio:0.757903,time:135166
hit ratio:0.757731,time:136081
hit ratio:0.757585,time:137037
hit ratio:0.757535,time:138157
hit ratio:0.757508,time:139330
hit ratio:0.757616,time:140497
hit ratio:0.757741,time:141877
hit ratio:0.757814,time:143195
hit ratio:0.757875,time:144612
hit ratio:0.75796,time:146253
hit ratio:0.758121,time:147817
hit ratio:0.758335,time:149349
hit ratio:0.758552,time:150829
hit ratio:0.758726,time:152150
hit ratio:0.758877,time:153400
hit ratio:0.75903,time:154658
hit ratio:0.759118,time:155914
hit ratio:0.759213,time:157097
hit ratio:0.759341,time:158224
hit ratio:0.75944,time:159381
hit ratio:0.759542,time:160451
hit ratio:0.75957,time:161442
hit ratio:0.759643,time:162374
hit ratio:0.759679,time:163242
hit ratio:0.759538,time:164005
hit ratio:0.759455,time:164848
hit ratio:0.759366,time:165716
hit ratio:0.759276,time:166543
hit ratio:0.759248,time:167535
hit ratio:0.759208,time:168558
hit ratio:0.759128,time:169595
hit ratio:0.759119,time:170635
hit ratio:0.759086,time:171738
hit ratio:0.75912,time:172786
hit ratio:0.759192,time:173790
hit ratio:0.75917,time:175018
hit ratio:0.759206,time:176131
hit ratio:0.759191,time:177268
hit ratio:0.759183,time:178574
hit ratio:0.7592,time:179803
hit ratio:0.759257,time:181161
hit ratio:0.759315,time:182549
hit ratio:0.759347,time:184020
hit ratio:0.759405,time:185388
hit ratio:0.759381,time:186713
hit ratio:0.759358,time:187927
hit ratio:0.759335,time:189136
hit ratio:0.759233,time:190131
hit ratio:0.759008,time:190620
hit ratio:0.758745,time:191004
hit ratio:0.758546,time:191317
hit ratio:0.758415,time:191598
hit ratio:0.758266,time:191896
hit ratio:0.758102,time:192174
hit ratio:0.757954,time:192433
hit ratio:0.757781,time:192693
hit ratio:0.757636,time:192962
hit ratio:0.757524,time:193218
hit ratio:0.75738,time:193468
hit ratio:0.757244,time:193718
hit ratio:0.757076,time:193978
hit ratio:0.756933,time:194224
hit ratio:0.75676,time:194467
hit ratio:0.756582,time:194690
hit ratio:0.75641,time:194925
hit ratio:0.756245,time:195133
hit ratio:0.75603,time:195335
hit ratio:0.755847,time:195568
hit ratio:0.755648,time:195825
hit ratio:0.755487,time:196091
hit ratio:0.755315,time:196365
hit ratio:0.755154,time:196630
hit ratio:0.755005,time:196893
hit ratio:0.754864,time:197151
hit ratio:0.754749,time:197402
hit ratio:0.75463,time:197668
hit ratio:0.754506,time:197949
hit ratio:0.754371,time:198235
hit ratio:0.754255,time:198540
hit ratio:0.754158,time:198846
hit ratio:0.754056,time:199132
hit ratio:0.753927,time:199437
hit ratio:0.753805,time:199735
hit ratio:0.753716,time:200028
hit ratio:0.753602,time:200324
hit ratio:0.753451,time:200565
hit ratio:0.753287,time:200833
hit ratio:0.753196,time:201139
hit ratio:0.753137,time:201540
hit ratio:0.753061,time:201936
hit ratio:0.75296,time:202283
hit ratio:0.752826,time:202632
hit ratio:0.752712,time:202971
hit ratio:0.752602,time:203326
hit ratio:0.752532,time:203676
hit ratio:0.752466,time:204032
hit ratio:0.752331,time:204437
hit ratio:0.752221,time:204825
hit ratio:0.752096,time:205220
hit ratio:0.751979,time:205592
hit ratio:0.751862,time:205938
hit ratio:0.751735,time:206272
hit ratio:0.751629,time:206512
hit ratio:0.751506,time:206717
hit ratio:0.751389,time:206926
hit ratio:0.751308,time:207178
hit ratio:0.75122,time:207505
hit ratio:0.751146,time:207856
hit ratio:0.751125,time:208177
hit ratio:0.751097,time:208543
hit ratio:0.751008,time:208815
hit ratio:0.750935,time:209007
hit ratio:0.750858,time:209159
hit ratio:0.750821,time:209307
hit ratio:0.750819,time:209444
hit ratio:0.750841,time:209581
hit ratio:0.75084,time:209728
hit ratio:0.750867,time:209873
hit ratio:0.750871,time:210009
hit ratio:0.75086,time:210134
hit ratio:0.750856,time:210254
hit ratio:0.750872,time:210385
hit ratio:0.750857,time:210551
hit ratio:0.750859,time:210723
hit ratio:0.750841,time:210876
hit ratio:0.75082,time:211025
hit ratio:0.750799,time:211159
hit ratio:0.750819,time:211305
hit ratio:0.750859,time:211476
hit ratio:0.750893,time:211645
hit ratio:0.750907,time:211808
hit ratio:0.750941,time:211954
hit ratio:0.750927,time:212227
hit ratio:0.750882,time:212621
hit ratio:0.750832,time:212989
hit ratio:0.750741,time:213317
hit ratio:0.750694,time:213593
hit ratio:0.750698,time:213911
hit ratio:0.750688,time:214256
hit ratio:0.750648,time:214574
hit ratio:0.75064,time:214878
hit ratio:0.75061,time:215185
hit ratio:0.750549,time:215511
hit ratio:0.750448,time:215846
hit ratio:0.75041,time:216160
hit ratio:0.750385,time:216473
hit ratio:0.750322,time:216789
hit ratio:0.750241,time:217123
hit ratio:0.750154,time:217484
hit ratio:0.750068,time:217848
hit ratio:0.750028,time:218203
hit ratio:0.750034,time:218561
hit ratio:0.750079,time:218977
hit ratio:0.75014,time:219501
hit ratio:0.7502,time:220047
hit ratio:0.750206,time:220650
hit ratio:0.750149,time:221402
hit ratio:0.750151,time:222321
hit ratio:0.750206,time:223557
hit ratio:0.750267,time:225046
hit ratio:0.750354,time:226407
hit ratio:0.750448,time:227687
hit ratio:0.750531,time:229178
hit ratio:0.7507,time:231005
hit ratio:0.750846,time:232379
hit ratio:0.750993,time:233834
hit ratio:0.751108,time:235626
hit ratio:0.751275,time:237022
hit ratio:0.751433,time:238640
hit ratio:0.751588,time:240495
hit ratio:0.751633,time:241813
hit ratio:0.751451,time:242772
hit ratio:0.751523,time:244266
hit ratio:0.751524,time:245543
hit ratio:0.751484,time:246600
hit ratio:0.751414,time:247489
hit ratio:0.751192,time:248227
hit ratio:0.75105,time:248851
hit ratio:0.751056,time:249892
hit ratio:0.751104,time:250866
hit ratio:0.751136,time:251918
hit ratio:0.751146,time:252952
hit ratio:0.751157,time:253975
hit ratio:0.751161,time:254989
hit ratio:0.751192,time:256110
hit ratio:0.75126,time:257360
hit ratio:0.751306,time:258485
hit ratio:0.751336,time:259661
hit ratio:0.751382,time:260870
hit ratio:0.751441,time:262090
hit ratio:0.751468,time:263250
hit ratio:0.751632,time:263981
hit ratio:0.751961,time:264316
hit ratio:0.752284,time:264672
hit ratio:0.752609,time:265000
hit ratio:0.75291,time:265409
hit ratio:0.753201,time:265872
hit ratio:0.753494,time:266333
hit ratio:0.753777,time:266793
hit ratio:0.753932,time:267504
hit ratio:0.754077,time:268274
hit ratio:0.754194,time:269115
hit ratio:0.754271,time:269804
hit ratio:0.754401,time:270501
hit ratio:0.754494,time:271308
hit ratio:0.75462,time:272060
hit ratio:0.754777,time:272873
hit ratio:0.754946,time:273725
hit ratio:0.755117,time:274490
hit ratio:0.755273,time:275216
hit ratio:0.755426,time:276068
hit ratio:0.755548,time:276992
hit ratio:0.755664,time:277843
hit ratio:0.755741,time:278774
hit ratio:0.755782,time:279779
hit ratio:0.755807,time:280793
hit ratio:0.755825,time:281807
hit ratio:0.755816,time:282679
alloc failed. 283529,12824377023861574007,1166180352,67767899
hit ratio:0.755842,time:283587
hit ratio:0.755928,time:284650
hit ratio:0.756018,time:285753
hit ratio:0.756053,time:286759
hit ratio:0.756079,time:287474
hit ratio:0.756085,time:288036
hit ratio:0.756121,time:288485
hit ratio:0.756142,time:288802
hit ratio:0.756168,time:289039
hit ratio:0.756203,time:289235
hit ratio:0.756245,time:289410
hit ratio:0.756319,time:289581
hit ratio:0.756391,time:289746
hit ratio:0.756454,time:289913
hit ratio:0.756517,time:290082
hit ratio:0.756587,time:290241
hit ratio:0.75666,time:290397
hit ratio:0.756757,time:290545
hit ratio:0.756838,time:290696
hit ratio:0.756926,time:290848
hit ratio:0.757018,time:290990
hit ratio:0.757121,time:291132
hit ratio:0.757228,time:291272
hit ratio:0.757315,time:291415
hit ratio:0.757402,time:291557
hit ratio:0.757485,time:291703
hit ratio:0.757583,time:291853
hit ratio:0.757657,time:292009
hit ratio:0.757746,time:292162
hit ratio:0.757826,time:292313
hit ratio:0.757891,time:292471
hit ratio:0.75796,time:292636
hit ratio:0.758032,time:292799
hit ratio:0.758103,time:292959
hit ratio:0.758172,time:293129
hit ratio:0.758214,time:293307
hit ratio:0.758251,time:293494
hit ratio:0.758298,time:293691
hit ratio:0.758315,time:293897
hit ratio:0.758353,time:294089
hit ratio:0.75836,time:294297
hit ratio:0.758363,time:294504
hit ratio:0.758379,time:294698
hit ratio:0.75839,time:294876
hit ratio:0.758427,time:295038
hit ratio:0.758473,time:295194
hit ratio:0.758504,time:295352
hit ratio:0.758553,time:295504
hit ratio:0.758589,time:295648
hit ratio:0.758636,time:295781
hit ratio:0.758696,time:295898
hit ratio:0.758762,time:296005
hit ratio:0.758835,time:296103
hit ratio:0.758904,time:296200
hit ratio:0.758969,time:296299
hit ratio:0.759038,time:296396
hit ratio:0.759112,time:296498
hit ratio:0.759179,time:296609
hit ratio:0.759258,time:296729
hit ratio:0.759333,time:296858
hit ratio:0.759407,time:296999
hit ratio:0.75948,time:297134
hit ratio:0.759561,time:297265
hit ratio:0.75964,time:297394
hit ratio:0.759717,time:297525
hit ratio:0.759788,time:297664
hit ratio:0.759866,time:297806
hit ratio:0.759941,time:297949
hit ratio:0.760024,time:298094
hit ratio:0.760098,time:298243
hit ratio:0.760162,time:298394
hit ratio:0.76022,time:298552
hit ratio:0.760291,time:298715
hit ratio:0.760349,time:298890
hit ratio:0.760407,time:299064
hit ratio:0.760465,time:299240
hit ratio:0.760523,time:299415
hit ratio:0.760557,time:299603
hit ratio:0.760593,time:299797
hit ratio:0.760642,time:299966
hit ratio:0.760674,time:300137
hit ratio:0.760724,time:300308
hit ratio:0.760769,time:300475
hit ratio:0.760823,time:300641
hit ratio:0.760895,time:300794
hit ratio:0.760962,time:300958
hit ratio:0.761034,time:301122
hit ratio:0.761093,time:301285
hit ratio:0.761147,time:301451
hit ratio:0.761189,time:301618
hit ratio:0.761237,time:301782
hit ratio:0.761258,time:301956
hit ratio:0.761311,time:302123
hit ratio:0.761378,time:302310
hit ratio:0.761451,time:302526
hit ratio:0.761545,time:302767
hit ratio:0.761627,time:303057
hit ratio:0.761677,time:303407
hit ratio:0.761699,time:303810
hit ratio:0.761702,time:304265
hit ratio:0.761682,time:304775
hit ratio:0.761643,time:305341
hit ratio:0.761617,time:306049
hit ratio:0.76162,time:306743
hit ratio:0.761613,time:307513
hit ratio:0.761615,time:308252
hit ratio:0.761602,time:309024
hit ratio:0.761607,time:309854
hit ratio:0.761647,time:310640
hit ratio:0.761665,time:311498
hit ratio:0.761694,time:312506
hit ratio:0.761731,time:313564
hit ratio:0.761762,time:314502
hit ratio:0.761787,time:315437
hit ratio:0.761841,time:316307
hit ratio:0.761891,time:317190
hit ratio:0.761915,time:318092
hit ratio:0.761962,time:318928
hit ratio:0.762035,time:319754
hit ratio:0.762144,time:320598
hit ratio:0.762221,time:321590
alloc failed. 322317,12824377023861574007,1166180352,68991145
hit ratio:0.762318,time:322659
hit ratio:0.762421,time:323607
hit ratio:0.762519,time:324518
hit ratio:0.762626,time:325346
hit ratio:0.762701,time:326507
hit ratio:0.762815,time:327788
hit ratio:0.762922,time:328860
hit ratio:0.763004,time:329662
hit ratio:0.763088,time:330370
hit ratio:0.763166,time:331179
hit ratio:0.763215,time:332071
hit ratio:0.763295,time:333088
alloc failed. 333836,12824377023861574007,1166180352,68991148
alloc failed. 333837,12824377023861574007,1166180352,68991298
alloc failed. 333838,12824377023861574007,1166180352,68991397
alloc failed. 333898,12824377023861574007,1166180352,9223372036854775807
hit ratio:0.76336,time:333918
hit ratio:0.763401,time:334787
hit ratio:0.763407,time:335704
hit ratio:0.763381,time:336654
hit ratio:0.763337,time:337526
hit ratio:0.763377,time:338369
hit ratio:0.763405,time:339257
hit ratio:0.763476,time:340263
hit ratio:0.763519,time:341281
hit ratio:0.763578,time:342319
hit ratio:0.763629,time:343439
hit ratio:0.763668,time:344586
hit ratio:0.763742,time:345708
hit ratio:0.763807,time:346774
hit ratio:0.763813,time:347683
hit ratio:0.763822,time:348738
hit ratio:0.763844,time:349910
hit ratio:0.763882,time:351147
hit ratio:0.763914,time:352379
hit ratio:0.764004,time:353833
hit ratio:0.764109,time:355215
hit ratio:0.764218,time:356687
hit ratio:0.764354,time:358483
hit ratio:0.764496,time:360132
hit ratio:0.764646,time:361872
hit ratio:0.7648,time:363694
hit ratio:0.764961,time:365621
hit ratio:0.765091,time:367500
hit ratio:0.765184,time:369080
hit ratio:0.765241,time:370536
hit ratio:0.765233,time:371813
hit ratio:0.765168,time:372809
hit ratio:0.765116,time:373636
hit ratio:0.765113,time:374369
hit ratio:0.765112,time:375149
hit ratio:0.765142,time:375988
hit ratio:0.765151,time:376745
hit ratio:0.765151,time:377364
hit ratio:0.765134,time:377776
hit ratio:0.765105,time:378153
hit ratio:0.765062,time:378463
hit ratio:0.765086,time:378713
hit ratio:0.765096,time:378947
hit ratio:0.765139,time:379147
hit ratio:0.765165,time:379333
hit ratio:0.765201,time:379501
hit ratio:0.765253,time:379670
hit ratio:0.765306,time:379842
hit ratio:0.765357,time:380005
hit ratio:0.765411,time:380167
hit ratio:0.76546,time:380322
hit ratio:0.765494,time:380476
hit ratio:0.765549,time:380625
hit ratio:0.76561,time:380769
hit ratio:0.765683,time:380911
hit ratio:0.765741,time:381059
hit ratio:0.765809,time:381201
hit ratio:0.765895,time:381337
hit ratio:0.765948,time:381501
hit ratio:0.766016,time:381672
hit ratio:0.76609,time:381845
hit ratio:0.76614,time:382046
hit ratio:0.7662,time:382251
hit ratio:0.766213,time:382489
hit ratio:0.766254,time:382717
hit ratio:0.766299,time:382958
hit ratio:0.766346,time:383184
hit ratio:0.766357,time:383390
hit ratio:0.766379,time:383572
hit ratio:0.766422,time:383734
hit ratio:0.766476,time:383892
hit ratio:0.766532,time:384046
hit ratio:0.766584,time:384198
hit ratio:0.76665,time:384343
hit ratio:0.766713,time:384487
hit ratio:0.766766,time:384637
hit ratio:0.766817,time:384790
hit ratio:0.766889,time:384934
hit ratio:0.766949,time:385079
hit ratio:0.76701,time:385229
hit ratio:0.76709,time:385373
hit ratio:0.76716,time:385515
hit ratio:0.76723,time:385655
hit ratio:0.767304,time:385798
hit ratio:0.767391,time:385940
hit ratio:0.767464,time:386090
hit ratio:0.767556,time:386231
hit ratio:0.767635,time:386378
hit ratio:0.767707,time:386529
hit ratio:0.767778,time:386671
hit ratio:0.767851,time:386817
hit ratio:0.767908,time:386971
hit ratio:0.767959,time:387118
hit ratio:0.768008,time:387261
hit ratio:0.768051,time:387411
hit ratio:0.768105,time:387561
hit ratio:0.768159,time:387712
hit ratio:0.768189,time:387880
hit ratio:0.768205,time:388040
hit ratio:0.768203,time:388200
hit ratio:0.768193,time:388367
hit ratio:0.768161,time:388543
hit ratio:0.768139,time:388728
hit ratio:0.768129,time:388921
hit ratio:0.768122,time:389098
hit ratio:0.768115,time:389273
hit ratio:0.768121,time:389450
hit ratio:0.768135,time:389624
hit ratio:0.768138,time:389806
hit ratio:0.768157,time:389983
hit ratio:0.768183,time:390155
hit ratio:0.76822,time:390324
hit ratio:0.768263,time:390482
hit ratio:0.768298,time:390652
hit ratio:0.768338,time:390824
hit ratio:0.768372,time:391000
hit ratio:0.768418,time:391174
hit ratio:0.76847,time:391352
hit ratio:0.768517,time:391561
hit ratio:0.768564,time:391782
hit ratio:0.768587,time:392001
hit ratio:0.768597,time:392248
hit ratio:0.768567,time:392523
hit ratio:0.768516,time:392829
hit ratio:0.768451,time:393197
hit ratio:0.768363,time:393664
hit ratio:0.768269,time:394220
hit ratio:0.768199,time:394810
hit ratio:0.768097,time:395515
hit ratio:0.768009,time:396377
hit ratio:0.767924,time:397468
hit ratio:0.7679,time:398605
hit ratio:0.767889,time:399729
hit ratio:0.767933,time:401072
hit ratio:0.767995,time:402409
hit ratio:0.768049,time:403704
hit ratio:0.768105,time:405180
hit ratio:0.768167,time:406690
hit ratio:0.76827,time:408388
hit ratio:0.768351,time:410104
hit ratio:0.768445,time:411552
hit ratio:0.768534,time:413050
hit ratio:0.7686,time:414343
hit ratio:0.768681,time:415585
hit ratio:0.768745,time:416773
hit ratio:0.768776,time:417865
hit ratio:0.768757,time:418818
hit ratio:0.768743,time:419670
hit ratio:0.768737,time:420345
hit ratio:0.768747,time:421049
alloc failed. 421285,3116223949365598702,1122211840,9223372036854775807
hit ratio:0.768775,time:421901
hit ratio:0.768805,time:422904
hit ratio:0.768838,time:423926
hit ratio:0.76888,time:424884
hit ratio:0.768877,time:425819
hit ratio:0.76889,time:426840
hit ratio:0.768865,time:428058
hit ratio:0.768849,time:429515
hit ratio:0.768881,time:431239
hit ratio:0.768967,time:433120
