Initializing Cache...Hits Per Slab Rebalancing init. HPS.h-default configCache Initialized. size: 16GB
hit ratio:0.61658,time:3142
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:9. HPS-hold off started.
hit ratio:0.784863,time:74045
hit ratio:0.786032,time:74138
hit ratio:0.787375,time:74502
hit ratio:0.789141,time:74975
hit ratio:0.790192,time:77639
hit ratio:0.791462,time:80447
hit ratio:0.793267,time:82451
hit ratio:0.795199,time:82863
hit ratio:0.796522,time:84865
hit ratio:0.798417,time:87786
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:9. HPS-hold off started.
hit ratio:0.800386,time:90737
hit ratio:0.802367,time:93768
hit ratio:0.80448,time:95938
hit ratio:0.806672,time:96341
hit ratio:0.808779,time:96974
hit ratio:0.810766,time:99826
hit ratio:0.812704,time:102508
hit ratio:0.814272,time:105477
hit ratio:0.815952,time:106893
hit ratio:0.817739,time:107226
hit ratio:0.819383,time:107507
hit ratio:0.82113,time:107807
hit ratio:0.822728,time:108142
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:9. HPS-hold off started.
hit ratio:0.82431,time:108446
hit ratio:0.825702,time:108758
hit ratio:0.827016,time:109154
hit ratio:0.828263,time:109546
hit ratio:0.829468,time:110731
hit ratio:0.830701,time:112354
hit ratio:0.832028,time:113686
hit ratio:0.833276,time:114877
hit ratio:0.834647,time:115188
hit ratio:0.835756,time:115882
hit ratio:0.836798,time:116892
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:9. HPS-hold off started.
hit ratio:0.838181,time:118656
hit ratio:0.83956,time:121430
hit ratio:0.840892,time:121786
hit ratio:0.842183,time:122816
hit ratio:0.843218,time:124668
hit ratio:0.844355,time:127238
hit ratio:0.845586,time:129995
hit ratio:0.846557,time:132071
hit ratio:0.847758,time:133039
hit ratio:0.84883,time:133204
hit ratio:0.849955,time:133322
hit ratio:0.851093,time:133652
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:9. HPS-hold off started.
hit ratio:0.852067,time:134026
hit ratio:0.853168,time:134555
hit ratio:0.854145,time:135137
hit ratio:0.855185,time:135823
hit ratio:0.856292,time:136012
hit ratio:0.8574,time:136364
hit ratio:0.858437,time:138593
hit ratio:0.859456,time:139831
hit ratio:0.860456,time:141681
hit ratio:0.861453,time:143544
hit ratio:0.862468,time:146768
hit ratio:0.863503,time:148735
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:9. HPS-hold off started.
hit ratio:0.864347,time:150028
hit ratio:0.865342,time:150521
hit ratio:0.866272,time:150891
hit ratio:0.867168,time:151211
hit ratio:0.868098,time:151515
hit ratio:0.868931,time:151870
hit ratio:0.869739,time:152131
hit ratio:0.870592,time:152565
hit ratio:0.871421,time:153357
hit ratio:0.872252,time:154947
hit ratio:0.873094,time:155832
hit ratio:0.873951,time:156062
hit ratio:0.874805,time:156469
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:40. r:9. HPS-hold off started.
hit ratio:0.875634,time:156949
hit ratio:0.876388,time:157963
hit ratio:0.877034,time:160903
hit ratio:0.877721,time:162582
hit ratio:0.878501,time:163833
hit ratio:0.879289,time:166666
hit ratio:0.880022,time:168855
hit ratio:0.880796,time:169028
hit ratio:0.881557,time:171344
hit ratio:0.882324,time:172003
hit ratio:0.883043,time:172180
hit ratio:0.883799,time:172491
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:43. r:9. HPS-hold off started.
hit ratio:0.884499,time:172813
hit ratio:0.885229,time:173161
hit ratio:0.885864,time:173420
hit ratio:0.886446,time:173835
hit ratio:0.88695,time:174110
hit ratio:0.88746,time:174635
hit ratio:0.888007,time:175521
hit ratio:0.888553,time:177124
hit ratio:0.889194,time:179932
hit ratio:0.889713,time:181985
hit ratio:0.890368,time:182097
hit ratio:0.890991,time:182448
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:43. r:9. HPS-hold off started.
hit ratio:0.89161,time:183033
hit ratio:0.89221,time:183657
hit ratio:0.892804,time:184084
hit ratio:0.893401,time:184604
hit ratio:0.89398,time:186670
hit ratio:0.894553,time:189193
hit ratio:0.895142,time:191769
hit ratio:0.895733,time:194249
hit ratio:0.896296,time:196182
hit ratio:0.896878,time:197311
hit ratio:0.897423,time:197753
hit ratio:0.897812,time:198068
hit ratio:0.898274,time:198227
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:12. HPS-hold off started.
hit ratio:0.898807,time:198412
hit ratio:0.899271,time:198918
hit ratio:0.899777,time:199319
hit ratio:0.900128,time:199751
hit ratio:0.900586,time:200233
hit ratio:0.900939,time:200684
hit ratio:0.901413,time:201133
hit ratio:0.901866,time:202768
hit ratio:0.902336,time:203014
hit ratio:0.90283,time:203148
hit ratio:0.903302,time:203708
hit ratio:0.903783,time:204644
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:43. r:9. HPS-hold off started.
hit ratio:0.904206,time:204961
hit ratio:0.904697,time:205178
hit ratio:0.905151,time:205437
hit ratio:0.905609,time:207824
hit ratio:0.906066,time:209729
hit ratio:0.906536,time:211701
hit ratio:0.907002,time:213685
hit ratio:0.907461,time:216266
hit ratio:0.907894,time:218702
hit ratio:0.908347,time:220666
hit ratio:0.908789,time:222745
hit ratio:0.909227,time:222848
hit ratio:0.909657,time:223771
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:43. r:21. HPS-hold off started.
hit ratio:0.910079,time:226317
hit ratio:0.910493,time:229004
hit ratio:0.910909,time:231762
hit ratio:0.911326,time:234500
hit ratio:0.911728,time:235078
hit ratio:0.91211,time:235692
hit ratio:0.912499,time:236970
hit ratio:0.912893,time:238845
hit ratio:0.913295,time:240123
hit ratio:0.913697,time:240280
hit ratio:0.914086,time:240684
hit ratio:0.914479,time:240970
hit ratio:0.914736,time:241354
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:14. HPS-hold off started.
hit ratio:0.914977,time:241656
hit ratio:0.915263,time:241840
hit ratio:0.91558,time:242367
hit ratio:0.915886,time:242783
hit ratio:0.916189,time:243424
hit ratio:0.916515,time:243885
hit ratio:0.916656,time:244396
hit ratio:0.916791,time:247555
hit ratio:0.917131,time:249483
hit ratio:0.917463,time:250094
hit ratio:0.917813,time:250212
hit ratio:0.918126,time:250598
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:43. r:9. HPS-hold off started.
hit ratio:0.918404,time:251749
hit ratio:0.918646,time:253794
hit ratio:0.91896,time:255232
hit ratio:0.919293,time:255333
hit ratio:0.919629,time:255546
hit ratio:0.919948,time:258173
hit ratio:0.920262,time:260700
hit ratio:0.920587,time:263021
hit ratio:0.920916,time:265500
hit ratio:0.921243,time:267546
hit ratio:0.921565,time:269772
hit ratio:0.921884,time:271911
hit ratio:0.922194,time:273855
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:43. r:15. HPS-hold off started.
hit ratio:0.922494,time:275867
hit ratio:0.922807,time:277479
hit ratio:0.923119,time:279403
hit ratio:0.923428,time:279725
hit ratio:0.923718,time:280004
hit ratio:0.924002,time:280219
hit ratio:0.924305,time:280335
hit ratio:0.924592,time:280499
hit ratio:0.924867,time:280724
hit ratio:0.925137,time:280881
hit ratio:0.925423,time:281127
hit ratio:0.92553,time:281352
hit ratio:0.925748,time:281892
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:21. HPS-hold off started.
hit ratio:0.925976,time:282050
hit ratio:0.926242,time:282213
hit ratio:0.926492,time:282525
hit ratio:0.926753,time:282973
hit ratio:0.926951,time:284085
hit ratio:0.927188,time:285764
hit ratio:0.927422,time:287244
hit ratio:0.927679,time:289257
hit ratio:0.927943,time:289459
hit ratio:0.928208,time:289609
hit ratio:0.928436,time:291777
hit ratio:0.928686,time:292551
hit ratio:0.928933,time:293558
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:43. r:21. HPS-hold off started.
hit ratio:0.929176,time:295992
hit ratio:0.92942,time:297677
hit ratio:0.929676,time:297821
hit ratio:0.929912,time:299320
hit ratio:0.930159,time:301856
hit ratio:0.930386,time:303738
hit ratio:0.930622,time:303852
hit ratio:0.930868,time:304081
hit ratio:0.931108,time:304847
hit ratio:0.931336,time:305095
hit ratio:0.931579,time:305405
hit ratio:0.931815,time:305869
hit ratio:0.932043,time:306563
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:43. r:19. HPS-hold off started.
hit ratio:0.932254,time:306716
hit ratio:0.932484,time:307229
hit ratio:0.932716,time:307552
hit ratio:0.932943,time:307890
hit ratio:0.93316,time:308583
hit ratio:0.933347,time:308701
hit ratio:0.93355,time:308837
hit ratio:0.933747,time:309131
hit ratio:0.933956,time:309427
hit ratio:0.93411,time:309939
hit ratio:0.934279,time:310196
hit ratio:0.93442,time:310671
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:20. HPS-hold off started.
hit ratio:0.934613,time:312050
hit ratio:0.934823,time:312458
hit ratio:0.934995,time:314650
hit ratio:0.935157,time:316544
hit ratio:0.935362,time:318637
hit ratio:0.93554,time:320797
hit ratio:0.935724,time:322339
hit ratio:0.935896,time:323949
hit ratio:0.936076,time:325208
hit ratio:0.936272,time:325621
hit ratio:0.936477,time:325749
hit ratio:0.936678,time:326345
hit ratio:0.936877,time:326837
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:9. HPS-hold off started.
hit ratio:0.937065,time:327194
hit ratio:0.937263,time:327487
hit ratio:0.937424,time:327990
hit ratio:0.937572,time:328243
hit ratio:0.937704,time:328392
hit ratio:0.937859,time:328608
hit ratio:0.938026,time:329001
hit ratio:0.938181,time:329386
hit ratio:0.938336,time:329898
hit ratio:0.938479,time:331703
hit ratio:0.938664,time:333934
hit ratio:0.938848,time:335181
hit ratio:0.939029,time:335297
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:9. HPS-hold off started.
hit ratio:0.939215,time:335456
hit ratio:0.939394,time:335841
hit ratio:0.939556,time:336386
hit ratio:0.93971,time:338519
hit ratio:0.939879,time:338863
hit ratio:0.940062,time:338993
hit ratio:0.940236,time:339250
hit ratio:0.940406,time:340144
hit ratio:0.940566,time:342525
hit ratio:0.940731,time:344873
hit ratio:0.940904,time:346637
hit ratio:0.941081,time:348658
hit ratio:0.941255,time:350503
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:19. HPS-hold off started.
hit ratio:0.941429,time:352584
hit ratio:0.941603,time:354407
hit ratio:0.941775,time:356297
hit ratio:0.94194,time:358057
hit ratio:0.94206,time:359342
hit ratio:0.942228,time:359968
hit ratio:0.942394,time:360260
hit ratio:0.942548,time:360402
hit ratio:0.94271,time:360492
hit ratio:0.942871,time:360661
hit ratio:0.943031,time:360860
hit ratio:0.943191,time:361153
hit ratio:0.943349,time:361456
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:16. HPS-hold off started.
hit ratio:0.943472,time:361944
hit ratio:0.943619,time:362325
hit ratio:0.943772,time:362858
hit ratio:0.943918,time:363745
hit ratio:0.944071,time:364787
hit ratio:0.944223,time:366490
hit ratio:0.944377,time:367296
hit ratio:0.944529,time:368098
hit ratio:0.944676,time:368946
hit ratio:0.944826,time:370212
hit ratio:0.944975,time:371358
hit ratio:0.945122,time:372732
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:43. r:28. HPS-hold off started.
hit ratio:0.945272,time:374200
hit ratio:0.945423,time:375274
hit ratio:0.945564,time:376290
hit ratio:0.945713,time:377608
hit ratio:0.945861,time:378814
hit ratio:0.946007,time:380077
hit ratio:0.946155,time:381509
hit ratio:0.9463,time:381710
hit ratio:0.946433,time:381793
hit ratio:0.946576,time:381875
hit ratio:0.946718,time:382058
hit ratio:0.94686,time:382357
hit ratio:0.947,time:382597
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:28. HPS-hold off started.
hit ratio:0.947128,time:382859
hit ratio:0.947255,time:383097
hit ratio:0.947361,time:383711
hit ratio:0.947454,time:383901
hit ratio:0.947565,time:384178
hit ratio:0.947671,time:384649
hit ratio:0.947762,time:385036
hit ratio:0.947799,time:385635
hit ratio:0.947912,time:386257
hit ratio:0.948034,time:387129
hit ratio:0.948158,time:387729
hit ratio:0.948282,time:388288
hit ratio:0.948408,time:388860
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:17. HPS-hold off started.
hit ratio:0.948537,time:389345
hit ratio:0.948664,time:389912
hit ratio:0.94879,time:390481
hit ratio:0.948916,time:391087
hit ratio:0.949042,time:391796
hit ratio:0.949168,time:392521
hit ratio:0.949294,time:393047
hit ratio:0.94941,time:393753
hit ratio:0.949524,time:394288
hit ratio:0.949638,time:394938
hit ratio:0.949759,time:395615
hit ratio:0.949877,time:396306
hit ratio:0.949997,time:396911
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:9. HPS-hold off started.
hit ratio:0.950117,time:397490
hit ratio:0.950236,time:398210
hit ratio:0.950344,time:398849
hit ratio:0.950466,time:399532
hit ratio:0.950583,time:400111
hit ratio:0.950703,time:400955
hit ratio:0.950822,time:401787
hit ratio:0.950929,time:402471
hit ratio:0.951037,time:403300
hit ratio:0.951152,time:403934
hit ratio:0.95127,time:404738
hit ratio:0.951385,time:405368
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:9. HPS-hold off started.
hit ratio:0.951501,time:406120
hit ratio:0.951618,time:406730
hit ratio:0.951733,time:407534
hit ratio:0.951847,time:408243
hit ratio:0.951962,time:408970
hit ratio:0.952073,time:409673
hit ratio:0.952181,time:410501
hit ratio:0.952294,time:411271
hit ratio:0.952406,time:412062
hit ratio:0.952518,time:412629
hit ratio:0.95263,time:413456
hit ratio:0.952736,time:414077
hit ratio:0.952846,time:414801
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:22. HPS-hold off started.
hit ratio:0.952953,time:415657
hit ratio:0.953058,time:416070
hit ratio:0.953164,time:416621
hit ratio:0.953273,time:417183
hit ratio:0.953364,time:417786
hit ratio:0.953459,time:418408
hit ratio:0.953565,time:418665
hit ratio:0.953668,time:418973
hit ratio:0.953774,time:419207
hit ratio:0.953879,time:419567
hit ratio:0.953984,time:419890
hit ratio:0.954075,time:420310
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:15. HPS-hold off started.
hit ratio:0.954161,time:420904
hit ratio:0.954213,time:421176
hit ratio:0.954279,time:421584
hit ratio:0.954374,time:422026
hit ratio:0.95447,time:422652
hit ratio:0.954558,time:423293
hit ratio:0.95465,time:423833
hit ratio:0.954745,time:424612
hit ratio:0.954838,time:425300
hit ratio:0.954933,time:426052
hit ratio:0.955025,time:426641
hit ratio:0.955121,time:427245
hit ratio:0.955216,time:427934
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:21. HPS-hold off started.
hit ratio:0.955307,time:428688
hit ratio:0.955402,time:429207
hit ratio:0.955494,time:430109
hit ratio:0.955586,time:430774
hit ratio:0.955679,time:431594
hit ratio:0.955761,time:432272
hit ratio:0.955853,time:433126
hit ratio:0.955943,time:434084
hit ratio:0.956034,time:434808
hit ratio:0.956099,time:435475
hit ratio:0.95619,time:436145
hit ratio:0.956283,time:437046
hit ratio:0.956371,time:437620
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:21. HPS-hold off started.
hit ratio:0.95646,time:438426
hit ratio:0.956551,time:439039
hit ratio:0.956637,time:439844
hit ratio:0.956699,time:440148
hit ratio:0.956785,time:440361
hit ratio:0.95687,time:440684
hit ratio:0.95696,time:441054
hit ratio:0.957049,time:441390
hit ratio:0.957129,time:441743
hit ratio:0.957199,time:442021
hit ratio:0.957282,time:442534
hit ratio:0.957369,time:443172
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:19. HPS-hold off started.
hit ratio:0.957444,time:443892
hit ratio:0.957516,time:444594
hit ratio:0.9576,time:445599
hit ratio:0.957687,time:446188
hit ratio:0.957773,time:447066
hit ratio:0.957859,time:447598
hit ratio:0.957941,time:448300
hit ratio:0.958025,time:449019
hit ratio:0.958107,time:449890
hit ratio:0.958191,time:450587
hit ratio:0.958274,time:451391
hit ratio:0.958357,time:451931
hit ratio:0.958439,time:452701
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:32. HPS-hold off started.
hit ratio:0.958521,time:453359
hit ratio:0.958604,time:454090
hit ratio:0.958686,time:454836
hit ratio:0.958765,time:455383
hit ratio:0.958845,time:456019
hit ratio:0.958924,time:456757
hit ratio:0.959004,time:457437
hit ratio:0.959085,time:458158
hit ratio:0.959161,time:458730
hit ratio:0.959237,time:459055
hit ratio:0.959313,time:459546
hit ratio:0.959389,time:460393
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:31. HPS-hold off started.
hit ratio:0.959467,time:461147
hit ratio:0.959546,time:461622
hit ratio:0.959622,time:461847
hit ratio:0.959699,time:462154
hit ratio:0.959775,time:462481
hit ratio:0.959851,time:462790
hit ratio:0.959926,time:463134
hit ratio:0.959986,time:463322
hit ratio:0.96006,time:463802
hit ratio:0.960136,time:464373
hit ratio:0.960211,time:464935
hit ratio:0.960283,time:465607
hit ratio:0.960357,time:466530
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:31. HPS-hold off started.
hit ratio:0.960433,time:467412
hit ratio:0.960506,time:468131
hit ratio:0.960581,time:468604
hit ratio:0.960651,time:469257
hit ratio:0.96071,time:469883
hit ratio:0.960749,time:470465
hit ratio:0.960811,time:471162
hit ratio:0.96086,time:472113
hit ratio:0.960926,time:472612
hit ratio:0.960998,time:473378
hit ratio:0.96107,time:474479
hit ratio:0.961144,time:475328
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:29. HPS-hold off started.
hit ratio:0.961217,time:475901
hit ratio:0.961288,time:476748
hit ratio:0.96136,time:477593
hit ratio:0.961431,time:478295
hit ratio:0.961503,time:478993
hit ratio:0.961574,time:479786
hit ratio:0.961645,time:480359
hit ratio:0.961717,time:481482
hit ratio:0.961778,time:482140
hit ratio:0.961845,time:482920
hit ratio:0.961908,time:483456
hit ratio:0.961975,time:484427
hit ratio:0.962038,time:484963
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:28. HPS-hold off started.
hit ratio:0.962106,time:485627
hit ratio:0.962173,time:486406
hit ratio:0.962237,time:487041
hit ratio:0.962303,time:488159
hit ratio:0.96237,time:488740
hit ratio:0.962435,time:489674
hit ratio:0.9625,time:490399
hit ratio:0.962556,time:490776
hit ratio:0.962623,time:491506
hit ratio:0.96269,time:492212
hit ratio:0.962756,time:492895
hit ratio:0.962823,time:493371
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:26. HPS-hold off started.
hit ratio:0.96289,time:494037
hit ratio:0.962956,time:494632
hit ratio:0.963014,time:495330
hit ratio:0.963078,time:495733
hit ratio:0.963139,time:496237
hit ratio:0.9632,time:496856
hit ratio:0.963264,time:497491
hit ratio:0.963327,time:498055
hit ratio:0.96339,time:498462
hit ratio:0.963452,time:498720
hit ratio:0.963515,time:499037
hit ratio:0.963578,time:499330
hit ratio:0.963641,time:499572
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:32. HPS-hold off started.
hit ratio:0.963703,time:499891
hit ratio:0.963751,time:500122
hit ratio:0.96381,time:500618
hit ratio:0.963869,time:501365
hit ratio:0.96393,time:502251
hit ratio:0.963991,time:503028
hit ratio:0.964052,time:503499
hit ratio:0.964111,time:504005
hit ratio:0.964158,time:504809
hit ratio:0.964199,time:505462
hit ratio:0.964258,time:506101
hit ratio:0.964317,time:506867
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:20. HPS-hold off started.
hit ratio:0.964377,time:507315
hit ratio:0.964433,time:508051
hit ratio:0.964493,time:508654
hit ratio:0.964552,time:509337
hit ratio:0.964611,time:509897
hit ratio:0.964671,time:510542
hit ratio:0.96473,time:511545
hit ratio:0.964788,time:512261
hit ratio:0.964847,time:513014
hit ratio:0.964905,time:513707
hit ratio:0.964962,time:514607
hit ratio:0.965019,time:515266
hit ratio:0.965076,time:516026
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:26. HPS-hold off started.
hit ratio:0.965125,time:516655
hit ratio:0.965161,time:517520
hit ratio:0.965216,time:518052
hit ratio:0.965274,time:518750
hit ratio:0.965328,time:519547
hit ratio:0.965384,time:519782
hit ratio:0.965442,time:520037
hit ratio:0.965499,time:520401
hit ratio:0.965556,time:520708
hit ratio:0.965612,time:521055
hit ratio:0.965657,time:521402
hit ratio:0.965653,time:521782
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:9. HPS-hold off started.
hit ratio:0.965695,time:522120
hit ratio:0.965722,time:522609
hit ratio:0.965756,time:523467
hit ratio:0.965802,time:524244
hit ratio:0.965856,time:524979
hit ratio:0.965911,time:525978
hit ratio:0.965966,time:526757
hit ratio:0.965989,time:527427
hit ratio:0.966008,time:528127
hit ratio:0.966033,time:529076
hit ratio:0.966056,time:529906
hit ratio:0.966102,time:530831
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:9. HPS-hold off started.
hit ratio:0.96615,time:531523
hit ratio:0.9662,time:532010
hit ratio:0.96622,time:532563
hit ratio:0.966256,time:533408
hit ratio:0.966277,time:533926
hit ratio:0.966325,time:534742
hit ratio:0.966368,time:535443
hit ratio:0.966406,time:536095
hit ratio:0.966451,time:536792
hit ratio:0.966499,time:537525
hit ratio:0.96654,time:538086
hit ratio:0.966586,time:538842
hit ratio:0.966628,time:539241
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:14. HPS-hold off started.
hit ratio:0.966669,time:539599
hit ratio:0.966713,time:540344
hit ratio:0.966759,time:541042
hit ratio:0.966805,time:541591
hit ratio:0.966851,time:541884
hit ratio:0.9669,time:542203
hit ratio:0.966923,time:542437
hit ratio:0.966942,time:542783
hit ratio:0.966943,time:543025
hit ratio:0.966872,time:543336
hit ratio:0.966822,time:543879
hit ratio:0.966837,time:544395
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:9. HPS-hold off started.
hit ratio:0.966862,time:544938
hit ratio:0.966889,time:545539
hit ratio:0.966924,time:546389
hit ratio:0.966968,time:546886
hit ratio:0.967001,time:547644
hit ratio:0.967025,time:548305
hit ratio:0.96707,time:549002
hit ratio:0.967114,time:549659
hit ratio:0.96716,time:550018
hit ratio:0.967203,time:550652
hit ratio:0.96725,time:551456
hit ratio:0.967295,time:552169
hit ratio:0.967341,time:552785
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:24. r:15. HPS-hold off started.
hit ratio:0.967388,time:553629
hit ratio:0.967435,time:554302
hit ratio:0.967483,time:554939
