FreeMem Rebalancing init. Cache Initialized. size: 512MB
alloc failed. 2937,18446744072509434065,1962608,39946
alloc failed. 2944,18446744072509434065,1962608,40038
alloc failed. 2952,18446744072509434065,1962608,9223372036854775807
alloc failed. 5200,18446744073064433766,1252282,9223372036854775807
alloc failed. 7516,18446744073402992348,2700,1112172
hit ratio:0.39251,time:7710
hit ratio:0.470904,time:549568
hit ratio:0.471344,time:555430
hit ratio:0.471878,time:561489
hit ratio:0.471875,time:569514
hit ratio:0.470944,time:584161
hit ratio:0.470493,time:597152
hit ratio:0.470486,time:606037
hit ratio:0.470454,time:614361
hit ratio:0.470158,time:622176
hit ratio:0.469307,time:628884
hit ratio:0.468869,time:635165
hit ratio:0.46851,time:640673
hit ratio:0.468386,time:646064
hit ratio:0.468113,time:651824
alloc failed. 652817,726974998,441,9223372036854775807
hit ratio:0.467268,time:659407
hit ratio:0.465426,time:670670
hit ratio:0.464148,time:681056
hit ratio:0.463548,time:689144
hit ratio:0.462908,time:696339
hit ratio:0.462352,time:703204
hit ratio:0.461856,time:710104
hit ratio:0.462619,time:717169
hit ratio:0.463402,time:723736
hit ratio:0.464258,time:729646
hit ratio:0.465129,time:735708
hit ratio:0.465715,time:743383
hit ratio:0.465824,time:757331
hit ratio:0.465777,time:770848
hit ratio:0.466246,time:779728
hit ratio:0.466495,time:787673
hit ratio:0.466801,time:794952
hit ratio:0.467249,time:802101
hit ratio:0.467794,time:808284
hit ratio:0.46837,time:813914
hit ratio:0.468934,time:819538
hit ratio:0.469425,time:825968
hit ratio:0.469256,time:836845
hit ratio:0.469066,time:852467
hit ratio:0.469835,time:860626
hit ratio:0.470581,time:867161
hit ratio:0.471332,time:873039
hit ratio:0.47216,time:878614
hit ratio:0.473277,time:883162
hit ratio:0.474298,time:887843
hit ratio:0.475184,time:893003
alloc failed. 897027,845834783,10,11284584
hit ratio:0.476068,time:897802
hit ratio:0.476967,time:902649
hit ratio:0.4777,time:907668
hit ratio:0.478346,time:913768
hit ratio:0.479287,time:922427
hit ratio:0.48057,time:932806
hit ratio:0.481809,time:940810
hit ratio:0.481744,time:950584
hit ratio:0.481673,time:958851
hit ratio:0.48165,time:966918
hit ratio:0.481726,time:974795
hit ratio:0.481935,time:982016
hit ratio:0.482336,time:988438
hit ratio:0.482698,time:995031
hit ratio:0.482844,time:1005286
hit ratio:0.482616,time:1026888
hit ratio:0.482822,time:1037343
hit ratio:0.483046,time:1045469
hit ratio:0.483077,time:1053510
hit ratio:0.4831,time:1061591
hit ratio:0.483404,time:1068574
hit ratio:0.483952,time:1074710
hit ratio:0.484509,time:1080970
hit ratio:0.484582,time:1090610
hit ratio:0.484142,time:1111564
hit ratio:0.484096,time:1122707
hit ratio:0.484083,time:1131397
hit ratio:0.484084,time:1139781
hit ratio:0.484165,time:1147819
hit ratio:0.484383,time:1155234
hit ratio:0.484781,time:1161835
hit ratio:0.485148,time:1168785
hit ratio:0.485207,time:1180983
hit ratio:0.485106,time:1202433
hit ratio:0.48538,time:1211236
hit ratio:0.485447,time:1218851
hit ratio:0.485311,time:1226221
hit ratio:0.485145,time:1233782
hit ratio:0.48544,time:1241507
hit ratio:0.485882,time:1248396
hit ratio:0.486288,time:1255425
hit ratio:0.486381,time:1265942
hit ratio:0.486221,time:1287421
hit ratio:0.48651,time:1298505
hit ratio:0.486773,time:1307633
hit ratio:0.487,time:1316222
hit ratio:0.487295,time:1324214
alloc failed. 1330544,18446744072236561540,826,9223372036854775807
hit ratio:0.487744,time:1331159
hit ratio:0.48821,time:1337643
hit ratio:0.488551,time:1345087
hit ratio:0.488618,time:1360747
hit ratio:0.488734,time:1378849
hit ratio:0.488982,time:1388458
hit ratio:0.489094,time:1396676
hit ratio:0.489318,time:1404054
hit ratio:0.489549,time:1410829
hit ratio:0.489849,time:1416680
hit ratio:0.490159,time:1422201
hit ratio:0.490425,time:1428359
hit ratio:0.490408,time:1438735
hit ratio:0.490037,time:1459268
hit ratio:0.489965,time:1469518
hit ratio:0.489868,time:1477742
hit ratio:0.489844,time:1485054
hit ratio:0.48975,time:1492699
hit ratio:0.489842,time:1499767
hit ratio:0.490055,time:1505993
hit ratio:0.490267,time:1512257
hit ratio:0.490286,time:1520978
hit ratio:0.489859,time:1541582
hit ratio:0.489749,time:1553378
hit ratio:0.489699,time:1561426
hit ratio:0.489561,time:1569224
hit ratio:0.489478,time:1577002
hit ratio:0.48953,time:1584445
hit ratio:0.489727,time:1590933
hit ratio:0.489923,time:1597057
hit ratio:0.49003,time:1604898
hit ratio:0.489829,time:1623739
alloc failed. 1633052,1006225697,4479623,9223372036854775807
hit ratio:0.489755,time:1638425
hit ratio:0.489689,time:1647016
hit ratio:0.489691,time:1655001
hit ratio:0.489684,time:1662904
hit ratio:0.489808,time:1670343
hit ratio:0.490028,time:1677043
hit ratio:0.49033,time:1683322
hit ratio:0.490451,time:1691392
hit ratio:0.490301,time:1711137
hit ratio:0.490288,time:1724900
hit ratio:0.490349,time:1733074
hit ratio:0.490471,time:1740802
hit ratio:0.490452,time:1748667
hit ratio:0.49049,time:1756498
hit ratio:0.49068,time:1763393
hit ratio:0.490923,time:1769929
hit ratio:0.491065,time:1778132
hit ratio:0.490918,time:1797770
hit ratio:0.490834,time:1811649
EOF
hit ratio:0.490811,time:1814399
num_requests:21029271,throughput:11.5902reqs/sec,
