Cache Initialized. size: 2GB
time,id,size
alloc failed. 702,8660032563896415927,203,9223372036854775807
alloc failed. 710,12338193624465263886,138,9223372036854775807
hit ratio:0.23554,time:716
hit ratio:0.34729,time:69699
hit ratio:0.347512,time:69930
hit ratio:0.347738,time:70158
hit ratio:0.347979,time:70380
hit ratio:0.348213,time:70604
hit ratio:0.348448,time:70828
hit ratio:0.348682,time:71050
hit ratio:0.348897,time:71269
hit ratio:0.349098,time:71488
hit ratio:0.349305,time:71700
hit ratio:0.349517,time:71911
hit ratio:0.349742,time:72123
hit ratio:0.349958,time:72334
hit ratio:0.350156,time:72549
hit ratio:0.350306,time:72766
hit ratio:0.35048,time:72981
hit ratio:0.350635,time:73189
hit ratio:0.350793,time:73401
hit ratio:0.350956,time:73612
hit ratio:0.351126,time:73819
hit ratio:0.351288,time:74028
hit ratio:0.351474,time:74239
hit ratio:0.351621,time:74446
hit ratio:0.351778,time:74658
hit ratio:0.351899,time:74868
hit ratio:0.35202,time:75079
hit ratio:0.352141,time:75288
hit ratio:0.352236,time:75499
hit ratio:0.352365,time:75709
hit ratio:0.352494,time:75921
hit ratio:0.352607,time:76132
hit ratio:0.352734,time:76343
hit ratio:0.352872,time:76552
hit ratio:0.353012,time:76760
hit ratio:0.353126,time:76970
hit ratio:0.353267,time:77176
hit ratio:0.353398,time:77385
hit ratio:0.353532,time:77590
hit ratio:0.353656,time:77801
hit ratio:0.353766,time:78012
hit ratio:0.353868,time:78221
hit ratio:0.353949,time:78430
hit ratio:0.354037,time:78636
hit ratio:0.354126,time:78840
hit ratio:0.354212,time:79045
hit ratio:0.354297,time:79247
hit ratio:0.354363,time:79453
hit ratio:0.354434,time:79656
hit ratio:0.354493,time:79865
hit ratio:0.354549,time:80075
hit ratio:0.354578,time:80310
hit ratio:0.354691,time:80503
hit ratio:0.354788,time:80703
hit ratio:0.354894,time:80904
hit ratio:0.35498,time:81111
hit ratio:0.35504,time:81322
hit ratio:0.355108,time:81530
hit ratio:0.355175,time:81734
hit ratio:0.35524,time:81937
hit ratio:0.355315,time:82141
hit ratio:0.355376,time:82343
hit ratio:0.355444,time:82546
hit ratio:0.355504,time:82750
hit ratio:0.35554,time:82952
hit ratio:0.355589,time:83157
hit ratio:0.355616,time:83362
hit ratio:0.355639,time:83564
hit ratio:0.355662,time:83766
hit ratio:0.355704,time:83969
hit ratio:0.355757,time:84172
hit ratio:0.355789,time:84371
hit ratio:0.355821,time:84575
hit ratio:0.355854,time:84774
hit ratio:0.355887,time:84974
hit ratio:0.355912,time:85175
hit ratio:0.355941,time:85376
hit ratio:0.355986,time:85575
hit ratio:0.356017,time:85774
hit ratio:0.35606,time:85972
hit ratio:0.3561,time:86169
hit ratio:0.356137,time:86369
hit ratio:0.356156,time:86568
hit ratio:0.356183,time:86764
hit ratio:0.356215,time:86961
hit ratio:0.356241,time:87156
hit ratio:0.356255,time:87351
hit ratio:0.356292,time:87544
hit ratio:0.356318,time:87738
hit ratio:0.356357,time:87929
hit ratio:0.356414,time:88120
hit ratio:0.356469,time:88313
hit ratio:0.356526,time:88502
hit ratio:0.356588,time:88690
hit ratio:0.356647,time:88880
hit ratio:0.356717,time:89071
hit ratio:0.356784,time:89265
hit ratio:0.356849,time:89459
hit ratio:0.356898,time:89654
hit ratio:0.35695,time:89849
hit ratio:0.357004,time:90041
hit ratio:0.357077,time:90231
hit ratio:0.357158,time:90421
hit ratio:0.357238,time:90612
hit ratio:0.357318,time:90803
hit ratio:0.35741,time:90995
hit ratio:0.357504,time:91184
hit ratio:0.357597,time:91374
hit ratio:0.357693,time:91561
hit ratio:0.357811,time:91747
hit ratio:0.357936,time:91931
hit ratio:0.358056,time:92115
hit ratio:0.358175,time:92299
hit ratio:0.358291,time:92482
hit ratio:0.35841,time:92663
hit ratio:0.358527,time:92841
hit ratio:0.358647,time:93018
hit ratio:0.358774,time:93195
hit ratio:0.358881,time:93373
hit ratio:0.358981,time:93549
hit ratio:0.359084,time:93724
hit ratio:0.35918,time:93895
hit ratio:0.359283,time:94067
hit ratio:0.35938,time:94238
hit ratio:0.359476,time:94407
hit ratio:0.359563,time:94573
hit ratio:0.359646,time:94739
hit ratio:0.35972,time:94904
hit ratio:0.359798,time:95072
hit ratio:0.359877,time:95238
hit ratio:0.35995,time:95400
hit ratio:0.36003,time:95560
hit ratio:0.360105,time:95719
hit ratio:0.360175,time:95876
hit ratio:0.360244,time:96029
hit ratio:0.360318,time:96181
hit ratio:0.360382,time:96332
hit ratio:0.360457,time:96483
hit ratio:0.360543,time:96634
hit ratio:0.360607,time:96787
hit ratio:0.360669,time:96941
hit ratio:0.360725,time:97093
hit ratio:0.360786,time:97247
hit ratio:0.360826,time:97400
hit ratio:0.360862,time:97554
hit ratio:0.360898,time:97707
hit ratio:0.360929,time:97858
hit ratio:0.36095,time:98009
hit ratio:0.360951,time:98162
hit ratio:0.360975,time:98313
hit ratio:0.361005,time:98465
hit ratio:0.361037,time:98620
hit ratio:0.361047,time:98771
hit ratio:0.361077,time:98922
hit ratio:0.361097,time:99071
hit ratio:0.361116,time:99219
hit ratio:0.361148,time:99365
hit ratio:0.361176,time:99512
hit ratio:0.361196,time:99663
hit ratio:0.361204,time:99814
hit ratio:0.361189,time:99965
hit ratio:0.361174,time:100115
hit ratio:0.361174,time:100263
hit ratio:0.36116,time:100409
hit ratio:0.361137,time:100556
hit ratio:0.361119,time:100701
hit ratio:0.361096,time:100849
hit ratio:0.361069,time:100995
hit ratio:0.361053,time:101141
hit ratio:0.361054,time:101284
hit ratio:0.361049,time:101427
hit ratio:0.36102,time:101571
hit ratio:0.360996,time:101717
hit ratio:0.360983,time:101865
hit ratio:0.360963,time:102011
hit ratio:0.360957,time:102182
hit ratio:0.360956,time:102318
hit ratio:0.360947,time:102463
hit ratio:0.360927,time:102608
hit ratio:0.360922,time:102751
hit ratio:0.360904,time:102893
hit ratio:0.36088,time:103034
hit ratio:0.360856,time:103177
hit ratio:0.360835,time:103321
hit ratio:0.360824,time:103464
hit ratio:0.360833,time:103608
hit ratio:0.36084,time:103755
hit ratio:0.360849,time:103902
hit ratio:0.360849,time:104047
hit ratio:0.360848,time:104189
hit ratio:0.360845,time:104330
hit ratio:0.360843,time:104472
hit ratio:0.360833,time:104612
hit ratio:0.360824,time:104753
hit ratio:0.360804,time:104894
hit ratio:0.36079,time:105034
hit ratio:0.360774,time:105173
hit ratio:0.360749,time:105315
hit ratio:0.360734,time:105457
hit ratio:0.360713,time:105597
hit ratio:0.360694,time:105737
hit ratio:0.360685,time:105890
hit ratio:0.360661,time:106028
hit ratio:0.360636,time:106168
hit ratio:0.360618,time:106310
hit ratio:0.360591,time:106452
hit ratio:0.360583,time:106593
hit ratio:0.360562,time:106733
hit ratio:0.360536,time:106874
hit ratio:0.360526,time:107015
hit ratio:0.360514,time:107155
hit ratio:0.360484,time:107298
hit ratio:0.360463,time:107440
hit ratio:0.360447,time:107585
hit ratio:0.360431,time:107728
hit ratio:0.360406,time:107872
hit ratio:0.360389,time:108015
hit ratio:0.360352,time:108161
hit ratio:0.360306,time:108307
hit ratio:0.360265,time:108455
hit ratio:0.360224,time:108601
hit ratio:0.360179,time:108748
hit ratio:0.360105,time:108910
hit ratio:0.360018,time:109104
hit ratio:0.360037,time:109255
hit ratio:0.360053,time:109402
hit ratio:0.360035,time:109547
hit ratio:0.360008,time:109697
hit ratio:0.359969,time:109850
hit ratio:0.359935,time:110006
hit ratio:0.359912,time:110161
hit ratio:0.359876,time:110316
hit ratio:0.359836,time:110478
hit ratio:0.359791,time:110641
hit ratio:0.359754,time:110806
hit ratio:0.359717,time:110973
hit ratio:0.359673,time:111175
hit ratio:0.359607,time:111445
hit ratio:0.359519,time:111976
hit ratio:0.359397,time:112572
hit ratio:0.359187,time:115549
hit ratio:0.359035,time:116023
hit ratio:0.358918,time:116378
hit ratio:0.358807,time:116736
hit ratio:0.358701,time:117111
hit ratio:0.358586,time:117512
hit ratio:0.358471,time:117941
hit ratio:0.358356,time:118403
hit ratio:0.358229,time:118897
hit ratio:0.358105,time:119433
hit ratio:0.35798,time:120031
hit ratio:0.357864,time:120686
hit ratio:0.357744,time:121422
hit ratio:0.357618,time:122228
hit ratio:0.357492,time:123127
hit ratio:0.357371,time:124138
hit ratio:0.357243,time:125322
hit ratio:0.357108,time:126702
hit ratio:0.35696,time:128301
hit ratio:0.356803,time:130111
hit ratio:0.356664,time:132231
hit ratio:0.35651,time:134235
hit ratio:0.356355,time:136025
hit ratio:0.356199,time:137400
hit ratio:0.356058,time:138466
hit ratio:0.355938,time:139284
hit ratio:0.355821,time:139943
hit ratio:0.355715,time:140521
hit ratio:0.35561,time:141047
hit ratio:0.355508,time:141513
hit ratio:0.355405,time:141933
hit ratio:0.355308,time:142322
hit ratio:0.355194,time:142690
hit ratio:0.35509,time:143037
hit ratio:0.354991,time:143370
hit ratio:0.354899,time:143697
hit ratio:0.354808,time:144016
hit ratio:0.354713,time:144328
hit ratio:0.35462,time:144629
hit ratio:0.35453,time:144929
hit ratio:0.354443,time:145228
hit ratio:0.354355,time:145520
hit ratio:0.35427,time:145809
hit ratio:0.354191,time:146096
hit ratio:0.354118,time:146382
hit ratio:0.354042,time:146665
hit ratio:0.353976,time:146945
hit ratio:0.353913,time:147230
hit ratio:0.353855,time:147511
hit ratio:0.353793,time:147788
hit ratio:0.353735,time:148066
hit ratio:0.353685,time:148340
hit ratio:0.353631,time:148612
hit ratio:0.353584,time:148884
hit ratio:0.353542,time:149155
hit ratio:0.353498,time:149425
hit ratio:0.353464,time:149688
hit ratio:0.353416,time:149946
hit ratio:0.353372,time:150199
hit ratio:0.353349,time:150454
hit ratio:0.353339,time:150713
hit ratio:0.353325,time:150965
hit ratio:0.3533,time:151217
hit ratio:0.353278,time:151464
hit ratio:0.353247,time:151710
hit ratio:0.353217,time:151953
hit ratio:0.353242,time:152186
hit ratio:0.353286,time:152419
hit ratio:0.353316,time:152652
hit ratio:0.353345,time:152883
hit ratio:0.353368,time:153113
hit ratio:0.353377,time:153340
hit ratio:0.353388,time:153565
hit ratio:0.353398,time:153791
hit ratio:0.353404,time:154020
hit ratio:0.353416,time:154249
hit ratio:0.353431,time:154477
hit ratio:0.353454,time:154705
hit ratio:0.35346,time:154930
hit ratio:0.353473,time:155156
hit ratio:0.353495,time:155383
hit ratio:0.353507,time:155614
hit ratio:0.353529,time:155848
hit ratio:0.353558,time:156082
hit ratio:0.353586,time:156317
hit ratio:0.3536,time:156549
hit ratio:0.353633,time:156778
hit ratio:0.353658,time:157007
hit ratio:0.353693,time:157236
hit ratio:0.353728,time:157464
hit ratio:0.35378,time:157682
hit ratio:0.353822,time:157901
hit ratio:0.353846,time:158121
hit ratio:0.35387,time:158339
hit ratio:0.353892,time:158556
hit ratio:0.353913,time:158775
hit ratio:0.353936,time:158996
hit ratio:0.353952,time:159219
hit ratio:0.353963,time:159441
hit ratio:0.35398,time:159657
hit ratio:0.353991,time:159872
hit ratio:0.354002,time:160087
hit ratio:0.354012,time:160300
hit ratio:0.354018,time:160517
hit ratio:0.354018,time:160736
hit ratio:0.354023,time:160955
hit ratio:0.354033,time:161175
hit ratio:0.354035,time:161393
hit ratio:0.354041,time:161613
hit ratio:0.354053,time:161832
hit ratio:0.354059,time:162050
hit ratio:0.354064,time:162268
hit ratio:0.354061,time:162489
hit ratio:0.354071,time:162709
hit ratio:0.35407,time:162929
hit ratio:0.354074,time:163145
hit ratio:0.354075,time:163368
hit ratio:0.354073,time:163573
hit ratio:0.354074,time:163788
hit ratio:0.354068,time:164006
hit ratio:0.354057,time:164225
hit ratio:0.354043,time:164440
hit ratio:0.354039,time:164656
hit ratio:0.354056,time:164864
hit ratio:0.354077,time:165067
hit ratio:0.354103,time:165268
hit ratio:0.354122,time:165469
hit ratio:0.354142,time:165672
hit ratio:0.354166,time:165874
hit ratio:0.354176,time:166080
hit ratio:0.354191,time:166287
hit ratio:0.354202,time:166495
hit ratio:0.354214,time:166704
hit ratio:0.354237,time:166911
hit ratio:0.354258,time:167117
hit ratio:0.354263,time:167322
hit ratio:0.354264,time:167531
hit ratio:0.354263,time:167741
hit ratio:0.354263,time:167954
hit ratio:0.354256,time:168163
hit ratio:0.354246,time:168371
hit ratio:0.354228,time:168579
hit ratio:0.354208,time:168788
hit ratio:0.354189,time:168995
hit ratio:0.354162,time:169206
hit ratio:0.354146,time:169416
hit ratio:0.354131,time:169625
hit ratio:0.354118,time:169833
hit ratio:0.354114,time:170039
hit ratio:0.354103,time:170246
hit ratio:0.354095,time:170453
hit ratio:0.354086,time:170660
hit ratio:0.354076,time:170866
hit ratio:0.354056,time:171071
hit ratio:0.354036,time:171277
hit ratio:0.354025,time:171482
hit ratio:0.354009,time:171685
hit ratio:0.353999,time:171888
hit ratio:0.353987,time:172090
hit ratio:0.35398,time:172291
hit ratio:0.353966,time:172488
hit ratio:0.353955,time:172690
hit ratio:0.353941,time:172887
hit ratio:0.35393,time:173086
hit ratio:0.353923,time:173286
hit ratio:0.353912,time:173484
hit ratio:0.353903,time:173680
hit ratio:0.353893,time:173875
hit ratio:0.353897,time:174066
hit ratio:0.353904,time:174259
hit ratio:0.353909,time:174450
hit ratio:0.353914,time:174642
hit ratio:0.353924,time:174833
hit ratio:0.353928,time:175021
hit ratio:0.353937,time:175210
hit ratio:0.353944,time:175402
hit ratio:0.353946,time:175593
hit ratio:0.353956,time:175787
hit ratio:0.353978,time:175980
hit ratio:0.353997,time:176173
hit ratio:0.354011,time:176367
hit ratio:0.354025,time:176558
hit ratio:0.354029,time:176747
hit ratio:0.354035,time:176936
hit ratio:0.354047,time:177122
hit ratio:0.354068,time:177311
hit ratio:0.354086,time:177499
hit ratio:0.3541,time:177689
hit ratio:0.35411,time:177882
hit ratio:0.354127,time:178072
hit ratio:0.354142,time:178263
hit ratio:0.35416,time:178457
hit ratio:0.354179,time:178646
hit ratio:0.354205,time:178833
hit ratio:0.354218,time:179017
hit ratio:0.354236,time:179200
hit ratio:0.354248,time:179381
hit ratio:0.35427,time:179562
hit ratio:0.354287,time:179742
hit ratio:0.3543,time:179920
hit ratio:0.354313,time:180097
hit ratio:0.354321,time:180273
hit ratio:0.354337,time:180446
hit ratio:0.354343,time:180618
hit ratio:0.354358,time:180790
hit ratio:0.35437,time:180957
hit ratio:0.354382,time:181122
hit ratio:0.354385,time:181291
hit ratio:0.354382,time:181466
hit ratio:0.354384,time:181634
hit ratio:0.354378,time:181801
hit ratio:0.354376,time:181964
hit ratio:0.354372,time:182127
hit ratio:0.354363,time:182287
hit ratio:0.354351,time:182445
hit ratio:0.35434,time:182602
hit ratio:0.354332,time:182759
hit ratio:0.354324,time:182911
hit ratio:0.354321,time:183064
hit ratio:0.354316,time:183220
hit ratio:0.354311,time:183372
hit ratio:0.354309,time:183526
hit ratio:0.354296,time:183681
hit ratio:0.354287,time:183832
hit ratio:0.354276,time:183984
hit ratio:0.354256,time:184137
hit ratio:0.354233,time:184289
hit ratio:0.354207,time:184441
hit ratio:0.354189,time:184594
hit ratio:0.354174,time:184750
hit ratio:0.35416,time:184906
hit ratio:0.354148,time:185070
hit ratio:0.354135,time:185223
hit ratio:0.354114,time:185377
hit ratio:0.354096,time:185532
hit ratio:0.35408,time:185686
hit ratio:0.354059,time:185837
hit ratio:0.354041,time:185987
hit ratio:0.354013,time:186137
hit ratio:0.35399,time:186286
hit ratio:0.353975,time:186433
hit ratio:0.353962,time:186581
hit ratio:0.353948,time:186729
hit ratio:0.353929,time:186880
hit ratio:0.35391,time:187031
hit ratio:0.353898,time:187178
hit ratio:0.353875,time:187326
hit ratio:0.353856,time:187474
hit ratio:0.353833,time:187621
hit ratio:0.353807,time:187768
hit ratio:0.353782,time:187915
hit ratio:0.353756,time:188062
hit ratio:0.35375,time:188210
hit ratio:0.35373,time:188359
hit ratio:0.353712,time:188507
hit ratio:0.353701,time:188672
hit ratio:0.353682,time:188825
hit ratio:0.353664,time:188973
hit ratio:0.353635,time:189123
hit ratio:0.353613,time:189270
hit ratio:0.353593,time:189416
hit ratio:0.353571,time:189562
hit ratio:0.353551,time:189708
hit ratio:0.353525,time:189852
hit ratio:0.353505,time:189998
hit ratio:0.353485,time:190142
hit ratio:0.35347,time:190289
hit ratio:0.353448,time:190436
hit ratio:0.353426,time:190583
hit ratio:0.353412,time:190728
hit ratio:0.353391,time:190871
hit ratio:0.353372,time:191016
hit ratio:0.353347,time:191159
hit ratio:0.353323,time:191300
hit ratio:0.353302,time:191442
hit ratio:0.353281,time:191583
hit ratio:0.353261,time:191723
hit ratio:0.353248,time:191864
hit ratio:0.353231,time:192003
hit ratio:0.35322,time:192169
hit ratio:0.353206,time:192312
hit ratio:0.353187,time:192455
hit ratio:0.353167,time:192597
hit ratio:0.353146,time:192739
hit ratio:0.353128,time:192881
hit ratio:0.353112,time:193024
hit ratio:0.353091,time:193166
hit ratio:0.353068,time:193308
hit ratio:0.353044,time:193450
hit ratio:0.353022,time:193593
hit ratio:0.353003,time:193735
hit ratio:0.352988,time:193879
hit ratio:0.352967,time:194023
hit ratio:0.352944,time:194169
hit ratio:0.352912,time:194317
hit ratio:0.35289,time:194465
hit ratio:0.352869,time:194611
hit ratio:0.352846,time:194758
hit ratio:0.352821,time:194906
hit ratio:0.352794,time:195055
hit ratio:0.352771,time:195204
hit ratio:0.352748,time:195355
hit ratio:0.35273,time:195505
hit ratio:0.352703,time:195655
hit ratio:0.352689,time:195815
hit ratio:0.352673,time:195969
hit ratio:0.35265,time:196122
hit ratio:0.352627,time:196277
hit ratio:0.352608,time:196433
hit ratio:0.35259,time:196591
hit ratio:0.352576,time:196747
hit ratio:0.352559,time:196906
hit ratio:0.352541,time:197068
hit ratio:0.352523,time:197233
hit ratio:0.352507,time:197400
hit ratio:0.352483,time:197571
hit ratio:0.352462,time:197743
hit ratio:0.352446,time:197915
hit ratio:0.352426,time:198088
hit ratio:0.352402,time:198267
hit ratio:0.35238,time:198449
hit ratio:0.352356,time:198635
hit ratio:0.352334,time:198821
hit ratio:0.352303,time:199012
hit ratio:0.352282,time:199209
hit ratio:0.352262,time:199414
hit ratio:0.352244,time:199622
hit ratio:0.352224,time:199834
hit ratio:0.352204,time:200055
hit ratio:0.35218,time:200282
hit ratio:0.352156,time:200518
hit ratio:0.352133,time:200762
hit ratio:0.352105,time:201013
hit ratio:0.352072,time:201278
hit ratio:0.352036,time:201554
hit ratio:0.352,time:201844
hit ratio:0.351966,time:202144
hit ratio:0.351928,time:202461
hit ratio:0.351888,time:202792
hit ratio:0.35186,time:203140
hit ratio:0.351824,time:203511
hit ratio:0.351775,time:203903
hit ratio:0.351726,time:204325
hit ratio:0.351682,time:204785
hit ratio:0.351627,time:205271
hit ratio:0.351574,time:205794
hit ratio:0.351524,time:206374
hit ratio:0.351466,time:206992
hit ratio:0.351412,time:207686
hit ratio:0.351347,time:208458
hit ratio:0.351282,time:209315
hit ratio:0.351224,time:210269
hit ratio:0.351158,time:211363
hit ratio:0.351089,time:212607
hit ratio:0.351015,time:214043
hit ratio:0.350933,time:215699
hit ratio:0.350857,time:217690
hit ratio:0.350769,time:219701
hit ratio:0.350683,time:221539
hit ratio:0.35059,time:223123
hit ratio:0.350502,time:224364
hit ratio:0.350427,time:225302
hit ratio:0.350359,time:226051
hit ratio:0.350293,time:226677
hit ratio:0.35023,time:227241
hit ratio:0.350177,time:227743
hit ratio:0.350133,time:228186
hit ratio:0.350093,time:228583
hit ratio:0.350051,time:228956
hit ratio:0.350006,time:229312
hit ratio:0.34996,time:229652
hit ratio:0.349918,time:229977
hit ratio:0.349878,time:230295
hit ratio:0.349843,time:230606
hit ratio:0.349811,time:230912
hit ratio:0.349777,time:231213
hit ratio:0.349746,time:231508
hit ratio:0.349716,time:231802
hit ratio:0.349689,time:232087
hit ratio:0.34965,time:232369
hit ratio:0.349616,time:232668
hit ratio:0.349585,time:233000
hit ratio:0.349553,time:233358
