Initializing Cache...Hits Per Slab Rebalancing init. HPS.h-default configCache Initialized. size: 1GB
hit ratio:0.84315,time:26
hit ratio:0.889017,time:7173
hit ratio:0.88901,time:7199
hit ratio:0.889,time:7224
hit ratio:0.889057,time:7250
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:40. r:5. HPS-hold off started.
hit ratio:0.889164,time:7276
hit ratio:0.889201,time:7302
hit ratio:0.889199,time:7327
hit ratio:0.889212,time:7353
hit ratio:0.889287,time:7379
hit ratio:0.88935,time:7405
hit ratio:0.889397,time:7431
hit ratio:0.889403,time:7456
hit ratio:0.889441,time:7482
hit ratio:0.889543,time:7508
hit ratio:0.889572,time:7534
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:40. r:3. HPS-hold off started.
hit ratio:0.889579,time:7560
hit ratio:0.889564,time:7585
hit ratio:0.889611,time:7611
hit ratio:0.889716,time:7637
hit ratio:0.889754,time:7663
hit ratio:0.889752,time:7688
hit ratio:0.889756,time:7714
hit ratio:0.889829,time:7740
hit ratio:0.889914,time:7766
hit ratio:0.889935,time:7792
hit ratio:0.889949,time:7817
hit ratio:0.889987,time:7843
hit ratio:0.890094,time:7869
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:39. r:4. HPS-hold off started.
hit ratio:0.89012,time:7895
hit ratio:0.890118,time:7920
hit ratio:0.8901,time:7946
hit ratio:0.890147,time:7972
hit ratio:0.890245,time:7998
hit ratio:0.890274,time:8024
hit ratio:0.890267,time:8049
hit ratio:0.890285,time:8075
hit ratio:0.890371,time:8101
hit ratio:0.890395,time:8127
hit ratio:0.890424,time:8152
hit ratio:0.890421,time:8178
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:38. r:4. HPS-hold off started.
hit ratio:0.890463,time:8204
hit ratio:0.890553,time:8230
hit ratio:0.890581,time:8256
hit ratio:0.890572,time:8281
hit ratio:0.890577,time:8307
hit ratio:0.890643,time:8333
hit ratio:0.890702,time:8359
hit ratio:0.890734,time:8384
hit ratio:0.890738,time:8410
hit ratio:0.89078,time:8436
hit ratio:0.890884,time:8462
hit ratio:0.890914,time:8488
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:40. r:3. HPS-hold off started.
hit ratio:0.890901,time:8513
hit ratio:0.890883,time:8539
hit ratio:0.89092,time:8565
hit ratio:0.891009,time:8591
hit ratio:0.891043,time:8617
hit ratio:0.891036,time:8642
hit ratio:0.891041,time:8668
hit ratio:0.89112,time:8694
hit ratio:0.891154,time:8720
hit ratio:0.891191,time:8746
hit ratio:0.891186,time:8771
hit ratio:0.891225,time:8797
hit ratio:0.891315,time:8823
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:40. r:3. HPS-hold off started.
hit ratio:0.891346,time:8849
hit ratio:0.891339,time:8875
hit ratio:0.891326,time:8900
hit ratio:0.891367,time:8926
hit ratio:0.891454,time:8952
hit ratio:0.89149,time:8978
hit ratio:0.891491,time:9003
hit ratio:0.891501,time:9029
hit ratio:0.891575,time:9055
hit ratio:0.891625,time:9081
hit ratio:0.891648,time:9107
hit ratio:0.891646,time:9132
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:39. r:5. HPS-hold off started.
hit ratio:0.891687,time:9158
hit ratio:0.891773,time:9184
hit ratio:0.891793,time:9210
hit ratio:0.89179,time:9236
hit ratio:0.891773,time:9261
hit ratio:0.89181,time:9287
hit ratio:0.891897,time:9313
hit ratio:0.891926,time:9339
hit ratio:0.891933,time:9365
hit ratio:0.891957,time:9390
hit ratio:0.892048,time:9416
hit ratio:0.892056,time:9442
hit ratio:0.892053,time:9468
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:38. r:2. HPS-hold off started.
hit ratio:0.892055,time:9494
hit ratio:0.892096,time:9519
hit ratio:0.892187,time:9545
hit ratio:0.892198,time:9571
hit ratio:0.892192,time:9597
hit ratio:0.892198,time:9623
hit ratio:0.892249,time:9648
hit ratio:0.892306,time:9674
hit ratio:0.892333,time:9700
hit ratio:0.892325,time:9726
hit ratio:0.892358,time:9751
hit ratio:0.892445,time:9777
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:34. r:3. HPS-hold off started.
hit ratio:0.892468,time:9803
hit ratio:0.892453,time:9829
hit ratio:0.892443,time:9855
hit ratio:0.892473,time:9880
hit ratio:0.892565,time:9906
hit ratio:0.892589,time:9932
hit ratio:0.892577,time:9958
hit ratio:0.892575,time:9984
hit ratio:0.892641,time:10009
hit ratio:0.89268,time:10035
hit ratio:0.892704,time:10061
hit ratio:0.892704,time:10087
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:34. r:4. HPS-hold off started.
hit ratio:0.892725,time:10112
hit ratio:0.892807,time:10138
hit ratio:0.89283,time:10164
hit ratio:0.892832,time:10190
hit ratio:0.892816,time:10215
hit ratio:0.892854,time:10241
hit ratio:0.892948,time:10267
hit ratio:0.892974,time:10293
hit ratio:0.892959,time:10319
hit ratio:0.892933,time:10344
hit ratio:0.892968,time:10370
hit ratio:0.893055,time:10396
hit ratio:0.893077,time:10422
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:35. r:3. HPS-hold off started.
hit ratio:0.893058,time:10447
hit ratio:0.893051,time:10473
hit ratio:0.893095,time:10499
hit ratio:0.893163,time:10525
hit ratio:0.893183,time:10551
hit ratio:0.893181,time:10576
hit ratio:0.893195,time:10602
hit ratio:0.893258,time:10628
hit ratio:0.893296,time:10654
hit ratio:0.893316,time:10680
hit ratio:0.893314,time:10705
hit ratio:0.893337,time:10731
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:38. r:5. HPS-hold off started.
hit ratio:0.89342,time:10757
hit ratio:0.893423,time:10783
hit ratio:0.893443,time:10808
hit ratio:0.893435,time:10834
hit ratio:0.893466,time:10860
hit ratio:0.893555,time:10885
hit ratio:0.893576,time:10911
hit ratio:0.893559,time:10937
hit ratio:0.893554,time:10963
hit ratio:0.893584,time:10989
hit ratio:0.89367,time:11014
hit ratio:0.893688,time:11040
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:34. r:3. HPS-hold off started.
hit ratio:0.893687,time:11066
hit ratio:0.893677,time:11092
hit ratio:0.893722,time:11118
hit ratio:0.893798,time:11143
hit ratio:0.893818,time:11169
hit ratio:0.893814,time:11195
hit ratio:0.89383,time:11221
hit ratio:0.893883,time:11246
hit ratio:0.893917,time:11272
hit ratio:0.893937,time:11298
hit ratio:0.893939,time:11324
hit ratio:0.893968,time:11350
hit ratio:0.894044,time:11375
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:38. r:3. HPS-hold off started.
hit ratio:0.894052,time:11401
hit ratio:0.89408,time:11427
hit ratio:0.894078,time:11453
hit ratio:0.894114,time:11479
hit ratio:0.894205,time:11504
hit ratio:0.894217,time:11530
hit ratio:0.894214,time:11556
hit ratio:0.894221,time:11582
hit ratio:0.894245,time:11608
hit ratio:0.894323,time:11633
hit ratio:0.89435,time:11659
hit ratio:0.894355,time:11685
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:35. r:4. HPS-hold off started.
hit ratio:0.894346,time:11711
hit ratio:0.894379,time:11736
hit ratio:0.894458,time:11762
hit ratio:0.894489,time:11788
hit ratio:0.894502,time:11814
hit ratio:0.89451,time:11840
hit ratio:0.894554,time:11865
hit ratio:0.894607,time:11891
hit ratio:0.894627,time:11917
hit ratio:0.89463,time:11943
hit ratio:0.894663,time:11969
hit ratio:0.894735,time:11994
hit ratio:0.89476,time:12020
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:37. r:3. HPS-hold off started.
hit ratio:0.894765,time:12046
hit ratio:0.894754,time:12072
hit ratio:0.894787,time:12098
hit ratio:0.894862,time:12123
hit ratio:0.894886,time:12149
hit ratio:0.89488,time:12175
hit ratio:0.894889,time:12201
hit ratio:0.894944,time:12227
hit ratio:0.894984,time:12252
hit ratio:0.895006,time:12278
hit ratio:0.895002,time:12304
hit ratio:0.895027,time:12330
hit ratio:0.895113,time:12355
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:38. r:3. HPS-hold off started.
hit ratio:0.895124,time:12382
hit ratio:0.89512,time:12407
hit ratio:0.895123,time:12433
hit ratio:0.895155,time:12459
hit ratio:0.895226,time:12484
hit ratio:0.895254,time:12510
hit ratio:0.895257,time:12536
hit ratio:0.895249,time:12562
hit ratio:0.895283,time:12588
hit ratio:0.89536,time:12613
hit ratio:0.895383,time:12639
hit ratio:0.895387,time:12665
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:32. r:5. HPS-hold off started.
hit ratio:0.89538,time:12691
hit ratio:0.89541,time:12717
hit ratio:0.895491,time:12742
hit ratio:0.895517,time:12769
hit ratio:0.895515,time:12794
hit ratio:0.895511,time:12820
hit ratio:0.895547,time:12846
hit ratio:0.895621,time:12871
hit ratio:0.895643,time:12898
hit ratio:0.895639,time:12923
hit ratio:0.895638,time:12949
hit ratio:0.895682,time:12975
hit ratio:0.89575,time:13000
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:35. r:3. HPS-hold off started.
hit ratio:0.895771,time:13027
hit ratio:0.895773,time:13052
hit ratio:0.895781,time:13078
hit ratio:0.89582,time:13104
hit ratio:0.895878,time:13129
hit ratio:0.895901,time:13156
hit ratio:0.8959,time:13181
hit ratio:0.895919,time:13207
hit ratio:0.895969,time:13233
hit ratio:0.896005,time:13259
hit ratio:0.896024,time:13285
hit ratio:0.896027,time:13310
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:35. r:4. HPS-hold off started.
hit ratio:0.896047,time:13336
hit ratio:0.896116,time:13362
hit ratio:0.896123,time:13388
hit ratio:0.896146,time:13414
hit ratio:0.896143,time:13439
hit ratio:0.896163,time:13465
hit ratio:0.896238,time:13491
hit ratio:0.896235,time:13517
hit ratio:0.896253,time:13543
hit ratio:0.896248,time:13568
hit ratio:0.896276,time:13594
hit ratio:0.896358,time:13620
hit ratio:0.896376,time:13646
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:32. r:3. HPS-hold off started.
hit ratio:0.896368,time:13672
hit ratio:0.896362,time:13697
hit ratio:0.896395,time:13723
hit ratio:0.896469,time:13749
hit ratio:0.896482,time:13775
hit ratio:0.896483,time:13801
hit ratio:0.89648,time:13826
hit ratio:0.896506,time:13852
hit ratio:0.896582,time:13878
hit ratio:0.896594,time:13904
hit ratio:0.896588,time:13930
hit ratio:0.896589,time:13956
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:37. r:5. HPS-hold off started.
hit ratio:0.896621,time:13981
hit ratio:0.896703,time:14007
hit ratio:0.896717,time:14033
hit ratio:0.896715,time:14059
hit ratio:0.8967,time:14085
hit ratio:0.896727,time:14110
hit ratio:0.896799,time:14136
hit ratio:0.896814,time:14162
hit ratio:0.896807,time:14188
hit ratio:0.896799,time:14214
hit ratio:0.896827,time:14240
hit ratio:0.896896,time:14265
hit ratio:0.896911,time:14291
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:40. r:3. HPS-hold off started.
hit ratio:0.89691,time:14317
hit ratio:0.8969,time:14343
hit ratio:0.896925,time:14369
hit ratio:0.896994,time:14394
hit ratio:0.89701,time:14420
hit ratio:0.89701,time:14446
hit ratio:0.897004,time:14472
hit ratio:0.897041,time:14498
hit ratio:0.897121,time:14523
hit ratio:0.897147,time:14549
hit ratio:0.897135,time:14575
hit ratio:0.897132,time:14601
hit ratio:0.897166,time:14627
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:40. r:4. HPS-hold off started.
hit ratio:0.897236,time:14652
hit ratio:0.897252,time:14679
hit ratio:0.897247,time:14704
hit ratio:0.897242,time:14730
hit ratio:0.897258,time:14756
hit ratio:0.897321,time:14782
hit ratio:0.897335,time:14808
hit ratio:0.897327,time:14834
hit ratio:0.89733,time:14859
hit ratio:0.897365,time:14885
hit ratio:0.897405,time:14911
hit ratio:0.897417,time:14937
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:40. r:6. HPS-hold off started.
hit ratio:0.897407,time:14963
hit ratio:0.897417,time:14989
hit ratio:0.897478,time:15014
hit ratio:0.897498,time:15041
hit ratio:0.89749,time:15066
hit ratio:0.897486,time:15092
hit ratio:0.897505,time:15118
hit ratio:0.897558,time:15144
hit ratio:0.897569,time:15170
hit ratio:0.897565,time:15196
hit ratio:0.897584,time:15222
hit ratio:0.897643,time:15247
hit ratio:0.897654,time:15273
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:38. r:3. HPS-hold off started.
hit ratio:0.897648,time:15299
hit ratio:0.897642,time:15325
hit ratio:0.897657,time:15351
hit ratio:0.897713,time:15376
hit ratio:0.89773,time:15403
hit ratio:0.897726,time:15428
hit ratio:0.897738,time:15454
hit ratio:0.897799,time:15480
hit ratio:0.89781,time:15506
hit ratio:0.897805,time:15532
hit ratio:0.897799,time:15558
hit ratio:0.897817,time:15584
hit ratio:0.897876,time:15609
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:40. r:4. HPS-hold off started.
hit ratio:0.897893,time:15636
hit ratio:0.897891,time:15661
hit ratio:0.897909,time:15687
hit ratio:0.897972,time:15713
hit ratio:0.89798,time:15739
hit ratio:0.897983,time:15765
hit ratio:0.897987,time:15791
hit ratio:0.898012,time:15816
hit ratio:0.898074,time:15842
hit ratio:0.898086,time:15868
hit ratio:0.898082,time:15894
hit ratio:0.898074,time:15920
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:40. r:7. HPS-hold off started.
hit ratio:0.898088,time:15946
hit ratio:0.898145,time:15971
hit ratio:0.898155,time:15998
hit ratio:0.898144,time:16023
hit ratio:0.898155,time:16049
hit ratio:0.898196,time:16075
hit ratio:0.898214,time:16101
hit ratio:0.898231,time:16127
hit ratio:0.898225,time:16153
hit ratio:0.898235,time:16179
hit ratio:0.898296,time:16204
hit ratio:0.898308,time:16231
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:40. r:3. HPS-hold off started.
hit ratio:0.898305,time:16256
hit ratio:0.898301,time:16282
hit ratio:0.898317,time:16308
hit ratio:0.898372,time:16334
hit ratio:0.89839,time:16360
hit ratio:0.898385,time:16386
hit ratio:0.898401,time:16411
hit ratio:0.898439,time:16437
hit ratio:0.898465,time:16463
hit ratio:0.898476,time:16489
hit ratio:0.898474,time:16515
hit ratio:0.898483,time:16541
hit ratio:0.898538,time:16566
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...HPS-pickVAndRImpl...HPS-v:40. r:4. HPS-hold off started.
hit ratio:0.898555,time:16593
hit ratio:0.89855,time:16618
hit ratio:0.898546,time:16644
hit ratio:0.898562,time:16670
hit ratio:0.898613,time:16695
hit ratio:0.89863,time:16722
hit ratio:0.898632,time:16748
hit ratio:0.89865,time:16773
hit ratio:0.898689,time:16799
hit ratio:0.898699,time:16826
hit ratio:0.898714,time:16851
hit ratio:0.898714,time:16877
alloc failed. 16888,1683271710,54,9223372036854775807
RebStrtgy-pickVAndR...RebStrtgy-found class with alloc. failures. RebStrtgy-hold off started w/o triggering strategy specific pickVandRImp. v:40 r:1
hit ratio:0.89873,time:16903
hit ratio:0.898773,time:16929
hit ratio:0.898791,time:16955
hit ratio:0.898789,time:16981
hit ratio:0.898789,time:17006
hit ratio:0.898823,time:17032
hit ratio:0.89886,time:17058
hit ratio:0.89887,time:17084
hit ratio:0.898874,time:17110
hit ratio:0.898888,time:17136
hit ratio:0.898932,time:17161
hit ratio:0.898952,time:17188
