LruTailAge Rebalancing init. Cache Initialized. size: 512MB
hit ratio:0.84315,time:26
hit ratio:0.862778,time:8926
hit ratio:0.862862,time:8952
hit ratio:0.862873,time:8978
hit ratio:0.862838,time:9003
hit ratio:0.862814,time:9029
hit ratio:0.86288,time:9055
hit ratio:0.862913,time:9081
hit ratio:0.862909,time:9107
hit ratio:0.862875,time:9132
hit ratio:0.862892,time:9158
hit ratio:0.862976,time:9184
hit ratio:0.862963,time:9210
hit ratio:0.862919,time:9236
hit ratio:0.862858,time:9261
hit ratio:0.862869,time:9287
hit ratio:0.862951,time:9313
hit ratio:0.862953,time:9339
hit ratio:0.862925,time:9365
hit ratio:0.862923,time:9390
hit ratio:0.863014,time:9416
hit ratio:0.862988,time:9442
hit ratio:0.862957,time:9468
hit ratio:0.86293,time:9494
hit ratio:0.862954,time:9519
hit ratio:0.863048,time:9545
hit ratio:0.863033,time:9571
hit ratio:0.862994,time:9597
hit ratio:0.862968,time:9623
hit ratio:0.863006,time:9648
hit ratio:0.863056,time:9674
hit ratio:0.863064,time:9700
hit ratio:0.863023,time:9726
hit ratio:0.863038,time:9751
hit ratio:0.863127,time:9777
hit ratio:0.863126,time:9803
hit ratio:0.863075,time:9829
hit ratio:0.863029,time:9855
hit ratio:0.863037,time:9880
hit ratio:0.863129,time:9906
hit ratio:0.863129,time:9932
hit ratio:0.863082,time:9958
hit ratio:0.863047,time:9984
hit ratio:0.86311,time:10009
hit ratio:0.863133,time:10035
hit ratio:0.863139,time:10061
hit ratio:0.863107,time:10087
hit ratio:0.863109,time:10112
hit ratio:0.863191,time:10138
hit ratio:0.863192,time:10164
hit ratio:0.863159,time:10190
hit ratio:0.863108,time:10215
hit ratio:0.863129,time:10241
hit ratio:0.863231,time:10267
hit ratio:0.863241,time:10293
hit ratio:0.863196,time:10319
hit ratio:0.863132,time:10344
hit ratio:0.863153,time:10370
hit ratio:0.863244,time:10396
hit ratio:0.863251,time:10422
hit ratio:0.8632,time:10447
hit ratio:0.863164,time:10473
hit ratio:0.863198,time:10499
hit ratio:0.863265,time:10525
hit ratio:0.863266,time:10551
hit ratio:0.863235,time:10576
hit ratio:0.863228,time:10602
hit ratio:0.863285,time:10628
hit ratio:0.863308,time:10654
hit ratio:0.86331,time:10680
hit ratio:0.863276,time:10705
hit ratio:0.863285,time:10731
hit ratio:0.863374,time:10757
hit ratio:0.863352,time:10783
hit ratio:0.863349,time:10808
hit ratio:0.863306,time:10834
hit ratio:0.863319,time:10860
hit ratio:0.863415,time:10885
hit ratio:0.863414,time:10911
hit ratio:0.863357,time:10937
hit ratio:0.863323,time:10963
hit ratio:0.863338,time:10989
hit ratio:0.863425,time:11014
hit ratio:0.863418,time:11040
hit ratio:0.863387,time:11066
hit ratio:0.863338,time:11092
hit ratio:0.863368,time:11118
hit ratio:0.863446,time:11143
hit ratio:0.863446,time:11169
hit ratio:0.863411,time:11195
hit ratio:0.863407,time:11221
hit ratio:0.863454,time:11246
hit ratio:0.863471,time:11272
hit ratio:0.863471,time:11298
hit ratio:0.863442,time:11324
hit ratio:0.863451,time:11350
hit ratio:0.863528,time:11375
hit ratio:0.863511,time:11401
hit ratio:0.863524,time:11427
hit ratio:0.863492,time:11453
hit ratio:0.863514,time:11479
hit ratio:0.863615,time:11504
hit ratio:0.863601,time:11530
hit ratio:0.863568,time:11556
hit ratio:0.863543,time:11582
hit ratio:0.86355,time:11608
hit ratio:0.863631,time:11633
hit ratio:0.86364,time:11659
hit ratio:0.863617,time:11685
hit ratio:0.863572,time:11711
hit ratio:0.863584,time:11736
hit ratio:0.863663,time:11762
hit ratio:0.863672,time:11788
hit ratio:0.863658,time:11814
hit ratio:0.86364,time:11840
hit ratio:0.863673,time:11865
hit ratio:0.863716,time:11891
hit ratio:0.863714,time:11917
hit ratio:0.863685,time:11943
hit ratio:0.863699,time:11969
hit ratio:0.863771,time:11994
hit ratio:0.863781,time:12020
hit ratio:0.863757,time:12046
hit ratio:0.863713,time:12072
hit ratio:0.863731,time:12098
hit ratio:0.863808,time:12123
hit ratio:0.863812,time:12149
hit ratio:0.863776,time:12175
hit ratio:0.86376,time:12201
hit ratio:0.86381,time:12227
hit ratio:0.863838,time:12252
hit ratio:0.863843,time:12278
hit ratio:0.863807,time:12304
hit ratio:0.863814,time:12330
hit ratio:0.863909,time:12355
hit ratio:0.863898,time:12382
hit ratio:0.863866,time:12407
hit ratio:0.863842,time:12433
hit ratio:0.863859,time:12459
hit ratio:0.863934,time:12484
hit ratio:0.863945,time:12510
hit ratio:0.86392,time:12536
hit ratio:0.86388,time:12562
hit ratio:0.863899,time:12588
hit ratio:0.863978,time:12613
hit ratio:0.86398,time:12639
hit ratio:0.863957,time:12665
hit ratio:0.863916,time:12691
hit ratio:0.86393,time:12717
hit ratio:0.864018,time:12742
hit ratio:0.864022,time:12769
hit ratio:0.863987,time:12794
hit ratio:0.863953,time:12820
hit ratio:0.863974,time:12846
hit ratio:0.864052,time:12871
hit ratio:0.864056,time:12898
hit ratio:0.86402,time:12923
hit ratio:0.86399,time:12949
hit ratio:0.864022,time:12975
hit ratio:0.864089,time:13000
hit ratio:0.864091,time:13027
hit ratio:0.864067,time:13052
hit ratio:0.864051,time:13078
hit ratio:0.864079,time:13104
hit ratio:0.864135,time:13129
hit ratio:0.864137,time:13156
hit ratio:0.864109,time:13181
hit ratio:0.86411,time:13207
hit ratio:0.864152,time:13233
hit ratio:0.864173,time:13259
hit ratio:0.864171,time:13285
hit ratio:0.86415,time:13310
hit ratio:0.864151,time:13336
hit ratio:0.864222,time:13362
hit ratio:0.864206,time:13388
hit ratio:0.864211,time:13414
hit ratio:0.864178,time:13439
hit ratio:0.864182,time:13465
hit ratio:0.864265,time:13491
hit ratio:0.864234,time:13517
hit ratio:0.864232,time:13543
hit ratio:0.864198,time:13568
hit ratio:0.864209,time:13594
hit ratio:0.864299,time:13620
hit ratio:0.864296,time:13646
hit ratio:0.864258,time:13672
hit ratio:0.864221,time:13697
hit ratio:0.864245,time:13723
hit ratio:0.864324,time:13749
hit ratio:0.864317,time:13775
hit ratio:0.864291,time:13801
hit ratio:0.864259,time:13826
hit ratio:0.864266,time:13852
hit ratio:0.864348,time:13878
hit ratio:0.864339,time:13904
hit ratio:0.864307,time:13930
hit ratio:0.864279,time:13956
hit ratio:0.8643,time:13981
hit ratio:0.864391,time:14007
hit ratio:0.864388,time:14033
hit ratio:0.86436,time:14059
hit ratio:0.864312,time:14085
hit ratio:0.864324,time:14110
hit ratio:0.864403,time:14136
hit ratio:0.864398,time:14162
hit ratio:0.864361,time:14188
hit ratio:0.86432,time:14214
hit ratio:0.864333,time:14240
hit ratio:0.864407,time:14265
hit ratio:0.864402,time:14291
hit ratio:0.864374,time:14317
hit ratio:0.864334,time:14343
hit ratio:0.864347,time:14369
hit ratio:0.864421,time:14394
hit ratio:0.864418,time:14420
hit ratio:0.86439,time:14446
hit ratio:0.864356,time:14472
hit ratio:0.864382,time:14498
hit ratio:0.864472,time:14523
hit ratio:0.86448,time:14549
hit ratio:0.864436,time:14575
hit ratio:0.864406,time:14601
hit ratio:0.864429,time:14627
hit ratio:0.864506,time:14652
hit ratio:0.864505,time:14679
hit ratio:0.864475,time:14704
hit ratio:0.864441,time:14730
hit ratio:0.864443,time:14756
hit ratio:0.864512,time:14782
hit ratio:0.86451,time:14808
hit ratio:0.864477,time:14834
hit ratio:0.864459,time:14859
hit ratio:0.864487,time:14885
hit ratio:0.864521,time:14911
hit ratio:0.864515,time:14937
hit ratio:0.86448,time:14963
hit ratio:0.864476,time:14989
hit ratio:0.864543,time:15014
hit ratio:0.864546,time:15041
hit ratio:0.864513,time:15066
hit ratio:0.864484,time:15092
hit ratio:0.864491,time:15118
hit ratio:0.864547,time:15144
hit ratio:0.864541,time:15170
hit ratio:0.864513,time:15196
hit ratio:0.864516,time:15222
hit ratio:0.864582,time:15247
hit ratio:0.864576,time:15273
hit ratio:0.864546,time:15299
hit ratio:0.864515,time:15325
hit ratio:0.864513,time:15351
hit ratio:0.864573,time:15376
hit ratio:0.864574,time:15403
hit ratio:0.864544,time:15428
hit ratio:0.864537,time:15454
hit ratio:0.864604,time:15480
hit ratio:0.864596,time:15506
hit ratio:0.864566,time:15532
hit ratio:0.864534,time:15558
hit ratio:0.864537,time:15584
hit ratio:0.864603,time:15609
hit ratio:0.864602,time:15636
hit ratio:0.864576,time:15661
hit ratio:0.864582,time:15687
hit ratio:0.864651,time:15713
hit ratio:0.864639,time:15739
hit ratio:0.864622,time:15765
hit ratio:0.864603,time:15791
hit ratio:0.864616,time:15816
hit ratio:0.864682,time:15842
hit ratio:0.86468,time:15868
hit ratio:0.864652,time:15894
hit ratio:0.864618,time:15920
hit ratio:0.864617,time:15946
hit ratio:0.864676,time:15971
hit ratio:0.86467,time:15998
hit ratio:0.864632,time:16023
hit ratio:0.864628,time:16049
hit ratio:0.864665,time:16075
hit ratio:0.864672,time:16101
hit ratio:0.864674,time:16127
hit ratio:0.864641,time:16153
hit ratio:0.864635,time:16179
hit ratio:0.864702,time:16204
hit ratio:0.864698,time:16231
hit ratio:0.864671,time:16256
hit ratio:0.864644,time:16282
hit ratio:0.864644,time:16308
hit ratio:0.864703,time:16334
hit ratio:0.864707,time:16360
hit ratio:0.864675,time:16386
hit ratio:0.864676,time:16411
hit ratio:0.86471,time:16437
hit ratio:0.864725,time:16463
hit ratio:0.864718,time:16489
hit ratio:0.864692,time:16515
hit ratio:0.864686,time:16541
hit ratio:0.864743,time:16566
hit ratio:0.864744,time:16593
hit ratio:0.864712,time:16618
hit ratio:0.864681,time:16644
hit ratio:0.864681,time:16670
hit ratio:0.864733,time:16695
hit ratio:0.864735,time:16722
hit ratio:0.864713,time:16748
hit ratio:0.864714,time:16773
hit ratio:0.864747,time:16799
hit ratio:0.864736,time:16826
hit ratio:0.864734,time:16851
hit ratio:0.864706,time:16877
alloc failed. 16888,1683271710,54,9223372036854775807
hit ratio:0.864706,time:16903
hit ratio:0.864745,time:16929
hit ratio:0.864749,time:16955
hit ratio:0.864722,time:16981
hit ratio:0.8647,time:17006
hit ratio:0.864727,time:17032
hit ratio:0.864758,time:17058
hit ratio:0.864749,time:17084
hit ratio:0.864728,time:17110
hit ratio:0.864724,time:17136
hit ratio:0.864767,time:17161
hit ratio:0.864773,time:17188
hit ratio:0.864745,time:17214
hit ratio:0.864721,time:17239
hit ratio:0.864726,time:17265
hit ratio:0.864772,time:17291
hit ratio:0.864781,time:17317
hit ratio:0.864753,time:17343
hit ratio:0.864742,time:17369
hit ratio:0.864771,time:17394
hit ratio:0.864785,time:17421
hit ratio:0.864787,time:17446
hit ratio:0.864768,time:17472
hit ratio:0.864765,time:17498
hit ratio:0.864808,time:17524
hit ratio:0.864817,time:17550
hit ratio:0.86479,time:17576
hit ratio:0.864773,time:17602
hit ratio:0.864784,time:17627
hit ratio:0.864829,time:17653
hit ratio:0.864831,time:17679
hit ratio:0.864826,time:17705
hit ratio:0.864805,time:17731
hit ratio:0.864827,time:17757
hit ratio:0.86485,time:17783
hit ratio:0.864846,time:17809
hit ratio:0.86482,time:17835
hit ratio:0.864818,time:17860
hit ratio:0.864853,time:17886
hit ratio:0.864857,time:17912
hit ratio:0.864833,time:17938
hit ratio:0.864805,time:17964
hit ratio:0.864807,time:17990
hit ratio:0.864852,time:18015
hit ratio:0.864858,time:18042
hit ratio:0.864828,time:18067
hit ratio:0.864833,time:18093
hit ratio:0.864874,time:18119
hit ratio:0.864868,time:18145
hit ratio:0.864852,time:18171
hit ratio:0.864826,time:18197
hit ratio:0.864839,time:18222
hit ratio:0.864876,time:18248
hit ratio:0.864877,time:18274
hit ratio:0.864846,time:18300
hit ratio:0.864834,time:18326
hit ratio:0.864865,time:18352
hit ratio:0.864882,time:18378
hit ratio:0.864883,time:18404
hit ratio:0.864859,time:18429
hit ratio:0.864859,time:18455
hit ratio:0.864893,time:18481
hit ratio:0.864893,time:18507
hit ratio:0.864864,time:18533
hit ratio:0.864841,time:18559
hit ratio:0.864847,time:18585
hit ratio:0.864881,time:18610
hit ratio:0.864881,time:18637
hit ratio:0.864857,time:18662
hit ratio:0.864855,time:18688
hit ratio:0.864895,time:18714
hit ratio:0.864893,time:18740
hit ratio:0.86487,time:18766
hit ratio:0.864856,time:18792
hit ratio:0.86488,time:18817
hit ratio:0.864897,time:18844
hit ratio:0.864894,time:18870
hit ratio:0.864871,time:18895
hit ratio:0.864872,time:18921
hit ratio:0.864907,time:18947
hit ratio:0.864906,time:18973
hit ratio:0.864883,time:18999
hit ratio:0.864863,time:19025
hit ratio:0.864881,time:19051
hit ratio:0.864907,time:19076
hit ratio:0.864902,time:19102
hit ratio:0.86488,time:19128
hit ratio:0.864884,time:19154
hit ratio:0.864919,time:19180
hit ratio:0.864919,time:19206
hit ratio:0.864897,time:19232
hit ratio:0.86488,time:19258
hit ratio:0.864891,time:19283
hit ratio:0.864927,time:19309
hit ratio:0.864924,time:19335
hit ratio:0.864903,time:19361
hit ratio:0.864913,time:19387
hit ratio:0.864948,time:19412
hit ratio:0.864955,time:19439
hit ratio:0.864933,time:19464
hit ratio:0.864914,time:19490
hit ratio:0.864918,time:19516
hit ratio:0.86495,time:19542
hit ratio:0.864953,time:19568
hit ratio:0.864932,time:19594
hit ratio:0.864934,time:19619
hit ratio:0.864972,time:19645
hit ratio:0.864969,time:19671
hit ratio:0.864955,time:19697
hit ratio:0.864935,time:19723
hit ratio:0.864946,time:19749
hit ratio:0.864978,time:19774
hit ratio:0.864983,time:19800
hit ratio:0.864963,time:19826
hit ratio:0.864963,time:19852
hit ratio:0.864996,time:19878
hit ratio:0.86499,time:19904
hit ratio:0.864994,time:19929
hit ratio:0.864976,time:19955
hit ratio:0.864984,time:19981
hit ratio:0.865012,time:20007
hit ratio:0.86502,time:20033
hit ratio:0.865,time:20059
hit ratio:0.865001,time:20085
hit ratio:0.865034,time:20110
hit ratio:0.865032,time:20137
hit ratio:0.865021,time:20162
hit ratio:0.865005,time:20188
hit ratio:0.865015,time:20214
hit ratio:0.86504,time:20240
hit ratio:0.865044,time:20266
hit ratio:0.865024,time:20292
hit ratio:0.865036,time:20317
hit ratio:0.865063,time:20343
hit ratio:0.865066,time:20369
hit ratio:0.865042,time:20395
hit ratio:0.865024,time:20421
hit ratio:0.865034,time:20447
hit ratio:0.865068,time:20472
hit ratio:0.865071,time:20498
hit ratio:0.865055,time:20524
hit ratio:0.865067,time:20550
hit ratio:0.865097,time:20576
hit ratio:0.865106,time:20602
hit ratio:0.865084,time:20628
hit ratio:0.865072,time:20654
hit ratio:0.865108,time:20679
hit ratio:0.865132,time:20705
hit ratio:0.865138,time:20731
hit ratio:0.86512,time:20757
hit ratio:0.865133,time:20783
hit ratio:0.865171,time:20809
hit ratio:0.865174,time:20835
hit ratio:0.865173,time:20860
hit ratio:0.865159,time:20886
hit ratio:0.865178,time:20912
hit ratio:0.865221,time:20938
hit ratio:0.865222,time:20964
hit ratio:0.865199,time:20990
hit ratio:0.865204,time:21016
hit ratio:0.865236,time:21041
hit ratio:0.865245,time:21067
hit ratio:0.865245,time:21093
hit ratio:0.86523,time:21119
hit ratio:0.865259,time:21145
hit ratio:0.865292,time:21170
hit ratio:0.865296,time:21196
hit ratio:0.865273,time:21222
hit ratio:0.865261,time:21248
hit ratio:0.865289,time:21274
hit ratio:0.865315,time:21299
hit ratio:0.865315,time:21326
hit ratio:0.8653,time:21351
hit ratio:0.865304,time:21377
hit ratio:0.865328,time:21403
hit ratio:0.865333,time:21429
hit ratio:0.865313,time:21455
hit ratio:0.865307,time:21481
hit ratio:0.865327,time:21506
hit ratio:0.865343,time:21533
hit ratio:0.865341,time:21558
hit ratio:0.865328,time:21584
hit ratio:0.86534,time:21610
hit ratio:0.86536,time:21636
hit ratio:0.865363,time:21662
hit ratio:0.865345,time:21688
hit ratio:0.865351,time:21713
hit ratio:0.865376,time:21739
hit ratio:0.865375,time:21765
hit ratio:0.865346,time:21791
hit ratio:0.865338,time:21816
hit ratio:0.865376,time:21842
hit ratio:0.865381,time:21868
hit ratio:0.865362,time:21894
hit ratio:0.86535,time:21920
hit ratio:0.865384,time:21945
hit ratio:0.865397,time:21971
hit ratio:0.865378,time:21997
hit ratio:0.865366,time:22023
hit ratio:0.865376,time:22049
hit ratio:0.865393,time:22075
hit ratio:0.865388,time:22100
hit ratio:0.865371,time:22126
hit ratio:0.865381,time:22152
hit ratio:0.865399,time:22178
hit ratio:0.865399,time:22204
hit ratio:0.865388,time:22230
hit ratio:0.865399,time:22255
hit ratio:0.865423,time:22281
hit ratio:0.865429,time:22307
hit ratio:0.865418,time:22333
hit ratio:0.865427,time:22359
hit ratio:0.865455,time:22384
hit ratio:0.86546,time:22411
hit ratio:0.865437,time:22437
hit ratio:0.86543,time:22462
hit ratio:0.865438,time:22488
